,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
1629,L_TO,DNN,2022-01-01,2024-01-01,30,0.3906946584987103,0.34005107463731765,0.32055884595434403,0.32409338667689075,0.21229134821393789
1630,L_TO,DNN,2022-01-01,2024-01-01,31,1.8587859946491572,1.8803793971551526,2.0138805731151574,1.572995202560187,0.2085782776080401
1631,L_TO,DNN,2022-01-01,2024-01-01,32,0.3010812998157729,0.35053321653944325,0.30702572758433583,0.29054331646311904,0.22005528587394416
1632,L_TO,DNN,2022-01-01,2024-01-01,33,0.34278659148434554,0.34460903788700237,0.3517657053931729,0.3167961450117307,0.20688235913327024
1633,L_TO,DNN,2022-01-01,2024-01-01,34,0.8834731033182626,0.9575136326827156,0.9309305550204193,0.8882041976857528,0.2137642529388791
1634,L_TO,DNN,2022-01-01,2024-01-01,35,0.2819067873571689,0.22645431399941301,0.29212522328919543,0.2227117669622266,0.2233556311353562
1635,L_TO,DNN,2022-01-01,2024-01-01,36,0.4974661879707804,0.47581309603493155,0.4772358314746447,0.4443673440459552,0.21864585674987708
1636,L_TO,DNN,2022-01-01,2024-01-01,37,1.2976822731562143,1.25399963283293,1.1824038455906878,0.9972049924312667,0.24940313303879008
1637,L_TO,DNN,2022-01-01,2024-01-01,38,0.2457326647118404,0.27886939762947877,0.27621590747301555,0.2898805563037723,0.2344875149189933
1638,L_TO,DNN,2022-01-01,2024-01-01,39,0.5030434470841311,0.5411987904616665,0.5061487298629141,0.4701294354924728,0.24087490983452922
1639,L_TO,DNN,2022-01-01,2024-01-01,40,0.2999589562677509,0.3027373544096136,0.2876830569636962,0.28475841260151546,0.20096274705132863
1640,L_TO,DNN,2022-01-01,2024-01-01,41,1.292822746246313,1.3206275286502478,1.2171437997090868,1.1629986802717667,0.205915769377701
1641,L_TO,DNN,2022-01-01,2024-01-01,42,0.7350733062693996,0.766633406921266,0.6892687800014401,0.6556366566990277,0.2181621535519162
1642,L_TO,DNN,2022-01-01,2024-01-01,43,0.43570546687175427,0.3725694492326788,0.4526420833564485,0.3649864234453208,0.23678901671438612
1643,L_TO,DNN,2022-01-01,2024-01-01,44,0.741202885310858,0.7332480004877248,0.7397395128855909,0.708520509565604,0.23809574795012126
1644,L_TO,DNN,2022-01-01,2024-01-01,45,0.4270055505142188,0.44016173601807,0.4365307259615787,0.3948485279995153,0.2765722970202148
1645,L_TO,DNN,2022-01-01,2024-01-01,46,0.3816141574909934,0.5395937295943433,0.36500405683745313,0.3686666907797804,0.23832923560106545
1646,L_TO,DNN,2022-01-01,2024-01-01,47,1.5142018342380132,1.4197862540820902,1.3150969601647347,1.360073810437087,0.2297035435747147
1647,L_TO,DNN,2022-01-01,2024-01-01,48,1.5801272539888362,1.5350322717739973,1.432353588647271,1.3586942562221644,0.2472409449997311
1648,L_TO,DNN,2022-01-01,2024-01-01,49,0.4142764530910072,0.488651022453047,0.4600551048422534,0.46357852633259283,0.2524601537657852
1649,L_TO,DNN,2022-01-01,2024-01-01,50,0.2119981669417969,0.3297436433947441,0.2287617513611077,0.27522017209831523,0.2125327694168701
1650,L_TO,DNN,2022-09-01,2024-09-01,1,4.446979366238931,4.686397637925923,4.504532907556367,3.631370972796665,1.4313189112073343
1651,L_TO,DNN,2022-09-01,2024-09-01,2,0.22958411106686513,0.22075691928752175,0.23974538955559194,0.40924042042554654,0.805769322907305
1652,L_TO,DNN,2022-09-01,2024-09-01,3,1.4198272648465966,1.4412382320486063,1.4963006853832093,1.215600660559879,1.4495318118096112
1653,L_TO,DNN,2022-09-01,2024-09-01,4,0.5675545669089915,0.5440434270842854,0.3629909660292725,0.30015302735627925,1.9964937666442424
1654,L_TO,DNN,2022-09-01,2024-09-01,5,0.47947645640391334,0.6232159420214973,0.5189633951516806,0.5270106340986211,1.2927836770271397
1655,L_TO,DNN,2022-09-01,2024-09-01,6,0.2795828746852526,0.43367502074151537,0.5746677947283011,0.3957313732494673,1.3257646688170754
1656,L_TO,DNN,2022-09-01,2024-09-01,7,1.3423854075348693,0.9509349483723362,0.8082916702827919,0.8404678096884595,1.7724319863669415
1657,L_TO,DNN,2022-09-01,2024-09-01,8,0.3019809016227106,0.3187921066441192,0.2565310657435166,0.23309210450514145,1.1421569042643476
1658,L_TO,DNN,2022-09-01,2024-09-01,9,0.35010419004238835,0.4542407202215115,0.3360726248091166,0.36674945591097213,1.7278575085308763
1659,L_TO,DNN,2022-09-01,2024-09-01,10,1.3164994915097294,1.3505935214157585,1.153548392793024,0.9926863577357914,1.378448426473364
1660,L_TO,DNN,2022-09-01,2024-09-01,11,1.3424861666789534,1.2053887107327592,1.4111128081587907,1.3075731216789057,1.2500080761033021
1661,L_TO,DNN,2022-09-01,2024-09-01,12,1.6087635701237868,1.7764827869190853,1.798189881689255,1.2920451711998298,1.283301007036896
1662,L_TO,DNN,2022-09-01,2024-09-01,13,1.3349731355497194,1.1356736510784728,0.9425940268845224,0.7678396462101289,1.2437416381978885
1663,L_TO,DNN,2022-09-01,2024-09-01,14,3.1649312144938677,3.4755376893183993,3.171489927539338,2.3761700398441934,1.248537520668472
1664,L_TO,DNN,2022-09-01,2024-09-01,15,0.7565524267589424,0.6757283666236845,0.6560134701519875,0.6495815491183258,1.0410683639228093
1665,L_TO,DNN,2022-09-01,2024-09-01,16,1.9598217401392444,2.5343233519314516,2.466859007692304,2.0118608038462202,1.2420140977631646
1666,L_TO,DNN,2022-09-01,2024-09-01,17,0.3594832433048953,0.459231776761304,0.3488239438414425,0.30989842378848487,1.3564922588629824
1667,L_TO,DNN,2022-09-01,2024-09-01,18,0.3580009016359934,0.31934402443188853,0.2916519878593939,0.252804786515113,1.0074323092249287
1668,L_TO,DNN,2022-09-01,2024-09-01,19,0.2530313653729482,0.24921266544864326,0.2965108511204869,0.20823565851986184,1.350879644902694
1669,L_TO,DNN,2022-09-01,2024-09-01,20,0.6633688341135225,0.6859102130204993,0.6107631973092572,0.7077904032872488,1.2838768351821945
1670,L_TO,DNN,2022-09-01,2024-09-01,21,0.48782893109601005,0.5741751508478005,0.5591437150029243,0.48766333832692377,1.509927358486007
1671,L_TO,DNN,2022-09-01,2024-09-01,22,5.367401063567648,4.994401523657511,5.5434412808690485,3.910369205510866,1.1210248616367293
1672,L_TO,DNN,2022-09-01,2024-09-01,23,1.223902871170711,1.224906266253033,1.1742603519813501,1.174050941963952,1.2479360789599583
1673,L_TO,DNN,2022-09-01,2024-09-01,24,0.4667669924093064,0.6371374644560771,0.5831744282448919,0.45182298659763354,1.0427537609561421
1674,L_TO,DNN,2022-09-01,2024-09-01,25,0.7684710695031013,0.9820409677469991,0.7910406794416149,0.6153354012260556,1.4695491536921976
1675,L_TO,DNN,2022-09-01,2024-09-01,26,0.48659033999333856,1.0367290160783211,0.6084742220608402,0.7207523313606787,1.1465195311904262
1676,L_TO,DNN,2022-09-01,2024-09-01,27,0.8825156851580345,0.6642787458299853,0.5147495850513383,0.3419718635317853,1.4217921885764064
1677,L_TO,DNN,2022-09-01,2024-09-01,28,0.8623674086978748,0.896305153446227,1.135542158474395,0.6574719898655239,1.0343359168884878
1678,L_TO,DNN,2022-09-01,2024-09-01,29,1.6801107543648823,1.5710884338733624,1.5028718273135193,1.2690664272255388,1.25361762053447
1679,L_TO,DNN,2022-09-01,2024-09-01,30,3.5173510795874234,2.670891494735032,3.2449974379758184,2.360233057025299,2.021413798467789
1680,L_TO,DNN,2022-09-01,2024-09-01,31,3.784481441259526,3.882347490299656,3.716558430214376,3.0437179723336967,1.2805715067791048
1681,L_TO,DNN,2022-09-01,2024-09-01,32,2.2234473684762834,2.151034903783067,2.0127356441601516,1.7936895240413968,2.2942149463575996
1682,L_TO,DNN,2022-09-01,2024-09-01,33,2.5118606464161055,2.395535944426601,2.246708735503505,1.8947641723427493,1.7725733285719716
1683,L_TO,DNN,2022-09-01,2024-09-01,34,0.41746955935520985,0.42427154572672016,0.28573436146347614,0.3495306127776555,1.1333721392159866
1684,L_TO,DNN,2022-09-01,2024-09-01,35,0.5506724866808549,0.4505396431860882,0.40835918716752545,0.40880569316518456,1.6101043092938343
1685,L_TO,DNN,2022-09-01,2024-09-01,36,0.25294633876137673,0.35857201501664876,0.27206778939101983,0.3124199422170693,1.3960998436393257
1686,L_TO,DNN,2022-09-01,2024-09-01,37,4.216728272435995,3.8938386482506826,4.049051313150115,3.4232800057667925,1.299263281745876
1687,L_TO,DNN,2022-09-01,2024-09-01,38,1.3802110811892299,1.0508140416952985,0.9544202014011087,1.1369387618773572,1.7321916309585499
1688,L_TO,DNN,2022-09-01,2024-09-01,39,1.672070680505847,1.7228155159769682,1.5635746535758674,1.4053083818547087,1.2942900258036547
1689,L_TO,DNN,2022-09-01,2024-09-01,40,1.8161643483397325,1.643876229828985,1.6613696951399841,1.242755910090146,1.4060661349059564
1690,L_TO,DNN,2022-09-01,2024-09-01,41,0.785922575560422,1.0095082463071658,0.7914883721533995,0.6446624646939494,1.7203565645752505
1691,L_TO,DNN,2022-09-01,2024-09-01,42,0.9774548666449846,0.9261392712549464,0.9577298468966329,0.8445319316965635,1.5846298716339153
1692,L_TO,DNN,2022-09-01,2024-09-01,43,1.477363194856543,1.123219354606848,0.8178879113041823,1.0566599370132927,1.340049770124974
1693,L_TO,DNN,2022-09-01,2024-09-01,44,0.49750346869454865,0.48992264299133614,0.5407482985990614,0.46377297874128026,1.4286560578114598
1694,L_TO,DNN,2022-09-01,2024-09-01,45,1.0306536795373238,0.8137104039861935,0.9707357730028588,0.590932046809516,1.191628379056507
1695,L_TO,DNN,2022-09-01,2024-09-01,46,2.377509552657273,1.7755377739557818,1.7416085926152747,1.3556017842753465,1.1082564521860852
1696,L_TO,DNN,2022-09-01,2024-09-01,47,0.9139399159739438,0.9067052266193182,0.899837870323659,0.6405139291242393,1.0698261228599046
1697,L_TO,DNN,2022-09-01,2024-09-01,48,1.3172529126256067,1.5623379269400723,1.2469123696712239,1.402453248152536,1.0754371397172218
1698,L_TO,DNN,2022-09-01,2024-09-01,49,1.155221652667695,1.201748571145381,1.2114713882339152,1.0672547993431025,1.1558257529826088
1699,L_TO,DNN,2022-09-01,2024-09-01,50,4.459326574476724,4.140188864030727,4.521086991662952,4.122957962670458,1.089318818738532
1700,L_TO,DNN,2023-05-01,2025-05-01,1,0.1984692572594745,0.24199508511593187,0.1667830995326581,0.22814339569394737,0.5267809068121757
1701,L_TO,DNN,2023-05-01,2025-05-01,2,0.4651425645992334,0.31418486492348,0.40799462125450264,0.3260781539443609,0.40183361853332417
1702,L_TO,DNN,2023-05-01,2025-05-01,3,0.5061871587021588,0.4312835093056148,0.5563262077232054,0.5604192123314858,0.4316491907850119
1703,L_TO,DNN,2023-05-01,2025-05-01,4,0.439216670482996,0.2594399738882949,0.4098789562017356,0.4931905867942064,0.4190217477615413
1704,L_TO,DNN,2023-05-01,2025-05-01,5,1.1297401648714778,1.0681095122432325,1.111820499043541,1.1837345217811914,0.3983915016802193
1705,L_TO,DNN,2023-05-01,2025-05-01,6,0.679220885525146,0.7191199262632542,0.7076357345205089,0.6718662135997608,0.3864604101374148
1706,L_TO,DNN,2023-05-01,2025-05-01,7,1.3373162670100094,1.2461673699389573,1.274614072265484,1.249013732042736,0.46948309134168237
1707,L_TO,DNN,2023-05-01,2025-05-01,8,0.9607166148693486,0.9264335809768534,0.9741858627631165,0.9504602562972605,0.4236570483580114
1708,L_TO,DNN,2023-05-01,2025-05-01,9,0.45083895901091003,0.4792777562228949,0.4387501552364113,0.41020938777514354,0.3662158547425789
1709,L_TO,DNN,2023-05-01,2025-05-01,10,0.6159535391857993,0.48763002570570063,0.5640129461253005,0.5587898945367626,0.3076502393523873
1710,L_TO,DNN,2023-05-01,2025-05-01,11,0.9878140308153494,0.9324363481242198,1.0021829705566556,0.9344616692904215,0.47641083174615084
1711,L_TO,DNN,2023-05-01,2025-05-01,12,0.692874351466233,0.674589329460135,0.6206695909160634,0.7053402923416886,0.5952384203660964
1712,L_TO,DNN,2023-05-01,2025-05-01,13,0.6174827467751859,0.7434087772268758,0.6593326854925337,0.6993874220971369,0.3897711429228963
1713,L_TO,DNN,2023-05-01,2025-05-01,14,0.5620440292649589,0.5830681235914659,0.5934184005921671,0.6059363451274633,0.38477951972282715
1714,L_TO,DNN,2023-05-01,2025-05-01,15,1.1918268117331376,1.105595977911165,1.24734354093301,1.3057631696012084,0.3585655016221047
1715,L_TO,DNN,2023-05-01,2025-05-01,16,1.1229197722688178,1.2890943088623965,1.1808757341854395,1.1509265395279833,0.32479181202188007
1716,L_TO,DNN,2023-05-01,2025-05-01,17,0.15442409304251759,0.17687583671606988,0.15074090543671506,0.191659690305651,0.40917260421853147
1717,L_TO,DNN,2023-05-01,2025-05-01,18,0.5141221213613656,0.5729514752251693,0.5496109050993094,0.549827551599968,0.38704634793501713
1718,L_TO,DNN,2023-05-01,2025-05-01,19,0.7761909632314056,0.6961587245516225,0.7603568695569621,0.6882895575509888,0.4094882999798998
1719,L_TO,DNN,2023-05-01,2025-05-01,20,1.1478230393705804,1.0771335701195108,1.300459152695289,1.2539701595623693,0.612982618944173
1720,L_TO,DNN,2023-05-01,2025-05-01,21,0.21426036645910077,0.20293351401034018,0.20333247496706294,0.22826519780658858,0.44878970885013614
1721,L_TO,DNN,2023-05-01,2025-05-01,22,0.15505257182092858,0.09835415590813057,0.3804699074104885,0.13586490215595706,0.5189234826981295
1722,L_TO,DNN,2023-05-01,2025-05-01,23,0.09622492008790061,0.0928241675929809,0.122345325661932,0.10339185619651643,0.35061850348603363
1723,L_TO,DNN,2023-05-01,2025-05-01,24,1.6610516470541123,1.5228080261512325,1.6287561204268661,1.5988301668899394,0.4024107389846865
1724,L_TO,DNN,2023-05-01,2025-05-01,25,0.5190048281625683,0.4308298029746525,0.43669711143868734,0.3351446137225807,0.4260887445637676
1725,L_TO,DNN,2023-05-01,2025-05-01,26,0.8608731846608585,0.767062953749565,0.8064283259573775,0.7731311255657736,0.48773158112789716
1726,L_TO,DNN,2023-05-01,2025-05-01,27,1.0226545495007004,0.9196538802148838,0.9711358723366132,0.893333782751741,0.5903795716351886
1727,L_TO,DNN,2023-05-01,2025-05-01,28,0.40437797074317977,0.520315922585815,0.6729912413694966,0.4200597021778836,0.32360190167338676
1728,L_TO,DNN,2023-05-01,2025-05-01,29,1.7139061400479711,1.6305734037515112,1.6434732797350018,1.61500516195279,0.6910501199230434
1729,L_TO,DNN,2023-05-01,2025-05-01,30,0.832153967201102,0.7860288081219057,0.7761193660579188,0.8058179745819307,0.4508226881255913
1730,L_TO,DNN,2023-05-01,2025-05-01,31,0.39539290617817685,0.400956868999768,0.3528329435244843,0.40723843141999616,0.5152018582603983
1731,L_TO,DNN,2023-05-01,2025-05-01,32,0.35425002332032757,0.16282376084250705,0.22812816755129714,0.12040540219702944,0.4704373908866632
1732,L_TO,DNN,2023-05-01,2025-05-01,33,0.6806368782321486,0.6903566151227771,0.630824004906633,0.6862173582645565,0.36417760049428344
1733,L_TO,DNN,2023-05-01,2025-05-01,34,0.9285162132065726,0.8232916616674432,0.9247732228015277,0.8934294681381193,0.4325986457937547
1734,L_TO,DNN,2023-05-01,2025-05-01,35,0.5851993754905761,0.48023399205501194,0.7853183491152368,0.4549854764320379,0.3961872083523357
1735,L_TO,DNN,2023-05-01,2025-05-01,36,1.0829085581633024,1.0801729791196537,1.1762671932738633,1.0568897995144813,0.3582897521316025
1736,L_TO,DNN,2023-05-01,2025-05-01,37,0.3440954465127028,0.37961645721975007,0.4070321888154155,0.3479266324248307,0.4038770260464949
1737,L_TO,DNN,2023-05-01,2025-05-01,38,0.9033122557465045,0.8653316729485483,0.8655384905546271,0.9504261817586936,0.37762594275009
1738,L_TO,DNN,2023-05-01,2025-05-01,39,0.3146476430996121,0.3024635333377559,0.3200847826893317,0.32855055245652737,0.35189260254644134
1739,L_TO,DNN,2023-05-01,2025-05-01,40,0.7500714324483755,0.76377405939537,0.6802298255385166,0.6840811521721066,0.5012665641146523
1740,L_TO,DNN,2023-05-01,2025-05-01,41,1.0235618702795206,1.002306481143475,1.0624978929326059,0.9796172754156206,0.35686767370899225
1741,L_TO,DNN,2023-05-01,2025-05-01,42,1.1165071317777475,1.1041706892191725,1.111929456462491,1.047975594431136,0.39901909543705727
1742,L_TO,DNN,2023-05-01,2025-05-01,43,0.48880539030604514,0.47174594113022533,0.5368001108062214,0.45938442025252585,0.45432444544151684
1743,L_TO,DNN,2023-05-01,2025-05-01,44,1.2177935596806673,1.0908117706255496,1.1516586308779468,1.237239663783797,0.48541805837955593
1744,L_TO,DNN,2023-05-01,2025-05-01,45,0.548333576681935,0.57232918654335,0.6153455348135678,0.6807949025132772,0.38406683228752553
1745,L_TO,DNN,2023-05-01,2025-05-01,46,0.35148990153356674,0.3944303973545679,0.39471306610249984,0.42864699358950115,0.3823770738011103
1746,L_TO,DNN,2023-05-01,2025-05-01,47,1.1663869214687301,1.0260917361735105,1.0667136437263698,1.0418568889043989,0.39907818702820186
1747,L_TO,DNN,2023-05-01,2025-05-01,48,0.6299388787946884,0.5451848073273688,0.651236097309792,0.676726849357554,0.3566997439040119
1748,L_TO,DNN,2023-05-01,2025-05-01,49,0.7099929659330937,0.7096418266919552,0.6805621641079704,0.6838025680101234,0.4141329128910914
1749,L_TO,DNN,2023-05-01,2025-05-01,50,1.5383029773430998,1.5607573402901918,1.649042569811512,1.5826316750431924,0.4603354292155256
1750,L_TO,DNN,2024-01-01,2026-01-01,1,6.294406026604676,6.704251033128005,5.499057191454293,5.808556437418449,0.36959056019181896
1751,L_TO,DNN,2024-01-01,2026-01-01,2,2.7660704977340225,2.8404462802974124,2.2004197536291317,2.442843598926804,0.518222743356056
1752,L_TO,DNN,2024-01-01,2026-01-01,3,0.957193528803393,1.3915315419894576,0.8398752753527271,1.058642153416831,0.4538938543027901
1753,L_TO,DNN,2024-01-01,2026-01-01,4,2.4852260019266668,2.8124276229016076,2.2411820054724156,2.206480205959815,0.3329940694118451
1754,L_TO,DNN,2024-01-01,2026-01-01,5,2.9100216514938344,1.9795513315458293,1.4905034049707355,1.8731722761450982,0.254718999741644
1755,L_TO,DNN,2024-01-01,2026-01-01,6,0.7013527905230137,0.9689928323676843,0.8257987055870563,0.7584260068151067,0.29893930443652617
1756,L_TO,DNN,2024-01-01,2026-01-01,7,1.1662983349831186,1.0439541494138538,0.9302046754700802,1.0558527118853487,0.31886677581820844
1757,L_TO,DNN,2024-01-01,2026-01-01,8,2.779575033379093,3.4816743928386633,3.1250907081202906,3.4999931137557305,0.20713481440608858
1758,L_TO,DNN,2024-01-01,2026-01-01,9,1.0278756044888013,1.11962296899572,0.8815120909772035,0.9773793340207805,0.3658065587337032
1759,L_TO,DNN,2024-01-01,2026-01-01,10,8.174624748711283,9.032089523853516,6.742737472105442,8.196219841601264,0.2670529911163153
1760,L_TO,DNN,2024-01-01,2026-01-01,11,1.0227547336849587,1.5363630671963264,0.896705462451516,1.1304470243767926,0.2858575232016821
1761,L_TO,DNN,2024-01-01,2026-01-01,12,5.8005202818980415,6.199091680927119,4.820901662777913,5.460159082071643,0.24877142651384213
1762,L_TO,DNN,2024-01-01,2026-01-01,13,3.529300185085501,4.055911523835071,3.2964497284344394,3.769532472960079,0.2895121420853801
