,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
28,^GSPTSE,DNN,2022-01-01,2024-01-01,29,0.441360829723057,0.4750011697814679,0.4694381968561797,0.4815369023686422,0.171491306960508
29,^GSPTSE,DNN,2022-01-01,2024-01-01,30,0.8539507413165319,0.8714613542468653,0.866533946795614,0.93103411839473,0.2168019274571786
30,^GSPTSE,DNN,2022-01-01,2024-01-01,31,0.7032572948659206,0.6787906056064607,0.7706474892772558,0.756689589090587,0.1710447555883041
31,^GSPTSE,DNN,2022-01-01,2024-01-01,32,1.9399719163411768,1.8848771456547515,2.022978956223447,2.173633621865661,0.289608619170063
32,^GSPTSE,DNN,2022-01-01,2024-01-01,33,0.323135804448537,0.2992079739550464,0.3007706346784422,0.31918784859173,0.1675658647071297
33,^GSPTSE,DNN,2022-01-01,2024-01-01,34,0.6244689440264167,0.6546090050014001,0.7540907653618616,0.7449587909191845,0.1675045775248189
34,^GSPTSE,DNN,2022-01-01,2024-01-01,35,0.7404772398449718,0.7595414600373284,0.7814464595914501,0.7699292844138663,0.1711009383826178
35,^GSPTSE,DNN,2022-01-01,2024-01-01,36,0.2811552621753685,0.3136614301721249,0.2984490842544612,0.3073706697860908,0.1711006109494279
36,^GSPTSE,DNN,2022-01-01,2024-01-01,37,0.3924651739235022,0.4301600946155725,0.3805306858947501,0.3906174166294091,0.1740816592011931
37,^GSPTSE,DNN,2022-01-01,2024-01-01,38,0.700871070147066,0.7265359059737482,0.8102969137288952,0.7660541324915546,0.1642477795179077
38,^GSPTSE,DNN,2022-01-01,2024-01-01,39,0.6768255364433946,0.7194353808523134,0.7488540346131436,0.7579328952564363,0.1691442294895851
39,^GSPTSE,DNN,2022-01-01,2024-01-01,40,0.4233871151793981,0.454660717418787,0.4451640476045304,0.447003529787539,0.1678428553746738
40,^GSPTSE,DNN,2022-01-01,2024-01-01,41,0.8174634657372348,0.8873297127562585,0.8950935254229662,0.8991202461536805,0.1854107872663248
41,^GSPTSE,DNN,2022-01-01,2024-01-01,42,1.4061570001975534,1.3639796124062329,1.527060270635021,1.4839171826544808,0.1653606832895004
42,^GSPTSE,DNN,2022-01-01,2024-01-01,43,0.1596013799021561,0.2121513777186985,0.154527272764066,0.2008715309852688,0.1674563726845931
43,^GSPTSE,DNN,2022-01-01,2024-01-01,44,1.0242882222645964,1.0517690054786373,1.0997783601301985,1.1248986463975912,0.1614581564057849
44,^GSPTSE,DNN,2022-01-01,2024-01-01,45,1.1982266166543818,1.256788102114599,1.2681200269951844,1.3252304895803926,0.1735271040002379
45,^GSPTSE,DNN,2022-01-01,2024-01-01,46,0.2811438908644422,0.1663558507661031,0.1801657295772299,0.1726059938042073,0.1678284377119154
46,^GSPTSE,DNN,2022-01-01,2024-01-01,47,1.3294156223307048,1.3613929898373658,1.4108578747615663,1.452248089113096,0.1918817824141475
47,^GSPTSE,DNN,2022-01-01,2024-01-01,48,0.9966702376517192,1.0187236030836095,1.021877550744166,1.1047933735727553,0.1793362762576822
48,^GSPTSE,DNN,2022-01-01,2024-01-01,49,0.7073659493647193,0.7351315547631682,0.760392920528817,0.7615211822000468,0.1699936369230106
49,^GSPTSE,DNN,2022-01-01,2024-01-01,50,1.1983486007113189,1.1724001322135795,1.2951659999551548,1.3104040318036705,0.1695553886751563
50,^GSPTSE,DNN,2022-09-01,2024-09-01,1,1.7420190987635278,1.6730071782537523,1.463656669422149,1.586669113944366,0.2813817260604174
51,^GSPTSE,DNN,2022-09-01,2024-09-01,2,1.0355781473580354,1.188082519522616,0.9539054114053052,0.965520540555778,0.2949979803464975
52,^GSPTSE,DNN,2022-09-01,2024-09-01,3,0.4115977051306357,0.4028707674091982,0.4087184265912599,0.3672509694612155,0.3098179720692377
53,^GSPTSE,DNN,2022-09-01,2024-09-01,4,0.4023324201513831,0.3710730550035822,0.385763301376095,0.4102825171604198,0.3833537068681323
54,^GSPTSE,DNN,2022-09-01,2024-09-01,5,1.56947503787264,1.7003451870151367,1.4835384302027086,1.5726799913983107,0.4536932721255003
55,^GSPTSE,DNN,2022-09-01,2024-09-01,6,0.9341290660652536,0.9122462939726168,0.7891670892620694,0.8822707840703147,0.255783486305413
56,^GSPTSE,DNN,2022-09-01,2024-09-01,7,0.8039807717388681,0.7940770998159672,0.6927813364264683,0.8003141977936351,0.3319249189899625
57,^GSPTSE,DNN,2022-09-01,2024-09-01,8,0.6742209329457997,0.6644737617515113,0.5903077847142005,0.6262891083360685,0.3252688723749782
58,^GSPTSE,DNN,2022-09-01,2024-09-01,9,0.4453565261763101,0.3938080677074739,0.33551472268904,0.3565601666622404,0.2768243268563021
59,^GSPTSE,DNN,2022-09-01,2024-09-01,10,0.9325317751786842,0.8795135560842353,0.8231848982809539,0.8867326299076937,0.2984661179590004
60,^GSPTSE,DNN,2022-09-01,2024-09-01,11,0.9638602828059324,0.9842783360387832,0.8934341427885587,0.9348832773234644,0.3466377496772795
61,^GSPTSE,DNN,2022-09-01,2024-09-01,12,2.6315712964609204,2.522024342739996,2.2274013400075803,2.4629251365928013,0.4637869910436115
62,^GSPTSE,DNN,2022-09-01,2024-09-01,13,0.2669513904436393,0.3324282167778469,0.2323569255773306,0.2938948431361307,0.2624328735289338
63,^GSPTSE,DNN,2022-09-01,2024-09-01,14,1.4898395018148984,1.4686037351715666,1.2392556802322443,1.407955233225124,0.3421278722694019
64,^GSPTSE,DNN,2022-09-01,2024-09-01,15,0.8503654001917528,0.8783009775917178,0.7635410147148091,0.8777930830832803,0.2915617871317423
65,^GSPTSE,DNN,2022-09-01,2024-09-01,16,0.8333513713932399,1.1787186857248249,0.9851817235720932,0.8956007973847685,0.2992416047025847
66,^GSPTSE,DNN,2022-09-01,2024-09-01,17,0.9294349232099388,0.8444798967850706,0.8082451203146117,0.7774336583037545,1.3261858876542487
67,^GSPTSE,DNN,2022-09-01,2024-09-01,18,0.7912218363216225,0.9169806467472852,0.6791080970277916,0.8325575722926092,0.2936123879119771
68,^GSPTSE,DNN,2022-09-01,2024-09-01,19,1.1970075055944045,1.2717848473347877,1.0736973442852282,1.1797634873379157,0.3480904762959396
69,^GSPTSE,DNN,2022-09-01,2024-09-01,20,1.7769677477617156,1.7834480015990133,1.5003717413443307,1.6820217205024923,0.2876433786109731
70,^GSPTSE,DNN,2022-09-01,2024-09-01,21,1.6998239167104163,1.5391018566364263,1.4321403241834847,1.557073777574479,0.2931486820357737
71,^GSPTSE,DNN,2022-09-01,2024-09-01,22,1.1870567292926542,1.250855608917161,1.003954264657694,1.2111649661955572,0.4187544428483393
72,^GSPTSE,DNN,2022-09-01,2024-09-01,23,1.443244549450915,1.4222184912883598,1.1604052090482893,1.4016768049084154,0.2849977442807692
73,^GSPTSE,DNN,2022-09-01,2024-09-01,24,1.4712279343651655,1.6152730042032044,1.2680790308646583,1.528396859286267,0.3195150151024652
74,^GSPTSE,DNN,2022-09-01,2024-09-01,25,1.381672152303664,1.3966270770328166,1.170782381896582,1.2048926675163394,0.3368879141645881
