,Open,High,Low,Close,Volume
0,0.18056904302612473,0.16126716992934664,0.14600387903103504,0.14920142961558577,0.16742928240298427
1,0.14611104205798697,0.15339566886674888,0.1886227721919174,0.1746620212187264,0.15785665317408654
2,1.2973403537852986,1.446486449354691,1.4620521816387793,1.460922591704002,0.1533712205526771
3,0.16847209654569686,0.17532049744924874,0.1499726933758481,0.2967644364023192,0.1530689618896384
4,0.8622309702867654,1.0946557663444159,1.716504678392199,0.6842758475925905,0.3041781831305654
5,1.9732782655860865,2.009190820425006,1.8917888810826644,1.9262755133338012,0.1570220830912423
6,0.9303626904228475,0.9847260133553338,0.9059271993189985,1.001467268992535,0.1544696335920188
7,1.4804518896425538,1.4790261464931773,1.4332830906495855,1.4586437898286249,0.15308807006676647
8,1.1500932103150137,1.305410328386817,1.0105449049113824,1.4782450378635528,0.16381902244253488
9,0.7811161068913421,0.6553067010586604,0.748163109726591,0.7129270706565632,0.15387591662581346
10,0.164007303602628,0.17973156174044294,0.13691737381449498,0.14791867232893782,0.15313141070540964
11,1.0466495707082377,1.1458252554227548,0.9650106249804854,0.9553290797308376,0.1530343851024167
12,0.5573257932202736,0.5591113575171345,0.6400706823596284,0.5606698414386596,0.15281963344644534
13,1.423181888990805,1.4051657922101248,1.4229295166436613,1.2875635099540694,0.15480618003974977
14,0.6637902873521481,0.6240946508618516,0.6217492767165086,0.6753539759430962,0.1532254047756347
15,0.4974543201670028,0.4831756350039438,0.5726633847827327,0.18264410157342814,0.1601935520210439
16,0.18196777130220348,0.13875953410459277,0.13521646915265845,0.15005779791823334,0.15315376826086938
17,2.0135940161997827,1.991394563129345,1.9440608571157676,1.8803000609996252,0.16740917995179014
18,0.8003173569842313,0.2714058665469858,1.1211370026110712,0.7177679643266903,0.21351827963468056
19,0.2091040859387894,0.23868601624377025,0.17371536626800763,0.15413826894146035,0.1534189059906766
20,1.1694265292722494,1.3234775343337164,1.3960880783753713,1.3628465808738095,0.1675869842525461
21,1.5312039238105346,1.5067865387682096,1.3730946597922475,1.5273171436563613,0.15489639345774292
22,0.6946835928917983,0.799137103807145,0.6578220237106323,0.8668444849475824,0.16675578600085716
23,3.547894204435542,3.586551049412104,3.161210388532019,3.42563368384029,0.15567212898316407
24,1.9230897670270648,2.0744459779373257,1.7957456421098956,2.0141962989888067,0.1615527334928871
25,0.47992314900317196,0.45912162558981023,0.3639163365826187,0.3360078988742171,0.18009539018974943
26,1.2655313976721692,1.5102147978582174,1.4429775912015526,1.460795542912822,0.17194801487225297
27,1.6154501052392518,2.039788840785042,1.6476684372232226,1.5748202146857322,0.16372939980491683
28,0.2500474775295245,0.3122629300090612,0.5694191359010294,0.45686945798843703,0.16013158177072181
29,3.0762056949154633,3.1987916054318295,3.2391151679879813,3.1277004084466373,0.15577364000375948
30,0.38958732271071644,0.28655935417314854,0.30721909610642384,0.26678986928036497,0.15301222167502726
31,0.8019866846997148,0.839279625082214,0.7806351751277402,0.9066034278000341,0.16070269890168123
32,2.749244240781373,2.397244586421001,3.195263472428408,2.408208201028475,0.16175156905632598
33,2.5441236276404045,2.8849854398932924,2.8021057116494674,2.7785716747204985,0.1943944371104329
34,1.1061274835587902,1.0547156204175814,1.1730861462562132,1.1022095024874206,0.21714762420610484
35,1.3954489173736269,1.3539742457969492,1.4224606445984183,1.392414751753783,0.1648835305475498
36,0.13294035801396517,0.14965725873425761,0.1488252187632031,0.17682350473322814,0.15546197809815224
37,0.46593048288555033,0.4966215219060657,0.5693610688679249,0.581988706842557,0.15743044365033196
38,1.453827899720897,1.4518564500041928,1.3889451675112745,1.354094247444798,0.15498938131080636
39,0.23200831424407373,0.26118425215331903,0.1198103060372912,0.14747555159957768,0.15702765002023722
40,0.2686147597877233,0.31369533549449197,0.27297835908368917,0.24469889524939142,0.15855331708449283
41,0.7035469689184005,0.9179676937119368,0.8214336687433111,0.8851675822626779,0.15463882526888192
42,0.38175886714459145,0.447722214623209,0.3982117407994361,0.5417359081632489,0.15441281277609842
