,Open,High,Low,Close,Volume
0,0.5274272852773941,0.3116950672413168,0.47817416175700794,0.39307570718395957,0.15476646618795334
1,1.2403430461876672,1.273250487855043,1.2188816127696056,1.3861664772961124,0.16330651662346715
2,1.566394243793817,1.6939949726218286,1.567519230037531,1.5805534174098181,0.1877618290509062
3,1.8631057929740178,1.977990281664165,1.7703741957303643,1.989127533775058,0.193831293388689
4,2.381606763576736,3.0581352018012593,2.6407340597936373,3.195966100867206,0.1945648605254724
5,0.5420062766834959,0.7263092038351648,0.4966371040311124,0.5952929662442141,0.15461188060199044
6,1.7520515830309475,1.6157410978924478,1.450092990561331,1.5821245481766226,0.16238427440564282
7,1.3177906451838721,1.4081769462524072,0.7967695624153276,1.148192594178784,0.19828292014553
8,3.942893300031656,3.598318948936279,2.951535431683443,3.740016662568362,0.18281207515253275
9,0.8534236218652106,1.6579858723235417,1.4833587447856325,1.6005764482954197,0.15851617182416256
10,0.6517684418894641,1.1776329231973075,0.7668402693427139,1.0273183864631994,0.2824881799044729
11,6.503953632523542,7.746179325874378,7.311154124707882,7.109009972054535,0.5611180029440919
12,0.9404078228273098,1.2126495843893275,0.9661392864486064,1.2119093229855316,0.19489291444057028
13,0.7079803798549171,0.8460461595853217,0.5019408962626016,0.9456818107797267,0.245246598092845
14,0.5401798245774186,0.2202282967642004,0.37249443188208464,0.24749761281503135,0.1581422873332316
15,2.3156446534587647,2.6393488411518162,1.7130441004828132,2.679382456587003,0.1842268131090259
16,1.3651836587214843,1.410929538410652,1.3206707035077088,1.3667830236023661,0.15287619123398077
17,3.20879168751056,3.121700993823316,3.007034960008208,2.993213754753382,0.19597333863619915
18,1.8853668885337929,1.9300617837414629,2.3588547689462436,1.6551347990546428,0.20716441345734757
19,0.7199778987681279,1.3351549132503544,1.0615789243320513,1.1539492711569008,0.20821596075530802
20,2.0026567463155494,4.705884519964306,4.454730169071845,4.256297915386174,0.2782862730524811
21,3.4971090044859587,3.6039565220244474,2.0913446190088614,3.125101979957193,0.20335993629574123
22,0.5613994062698188,0.36648463010068644,0.9727372202973773,0.8586403758663015,0.32735218971066127
23,0.22845625554827728,0.4869763688089783,0.4488685614198594,0.508470793823626,0.21828368933396064
24,0.4291421305911001,0.7328784913474439,0.31194134319787814,0.5802874128075602,0.22125723079869228
25,1.3177580257826467,1.3158215961899273,1.198271125076968,1.1043842483599098,0.18346340966560862
26,2.4852819803307176,2.524643023814358,2.8002762565098474,2.583246441050733,0.1725061649263382
27,0.1591662373548425,0.16527183559461686,0.15763025703853356,0.27428235195951095,0.1556839631599292
28,0.9498390947519381,0.36044664071023336,0.8283238473820393,0.34305813057835377,0.1554592224042545
29,4.755679961624768,5.065615443475253,4.7427316819130425,5.018410092353872,0.2339152247553159
30,0.36064461494502,0.47097834076279316,0.2800896992035447,0.4978842718880681,0.17069549900285744
31,0.5263366235868085,0.8592227701863107,0.7525994553702585,0.9205819875492589,0.15739469708274512
32,5.937217081578525,5.917258699372646,6.277895820854848,6.127553732201224,0.15590148633746082
33,1.2028473195665756,0.9748234956101122,0.8430412358275857,0.9982752448489987,0.34186668543301285
34,1.2479951480029996,1.8826122058207506,1.4598947323549956,1.901262173595672,0.1535952965857819
35,0.6279030983120392,0.9513662683428409,0.8234622875378436,1.0150780825516867,0.15569615469353953
36,0.19318141068127523,0.18205681273627444,0.1215293975395948,0.28012041554442835,0.172562709303487
37,0.5377401953063663,0.3385004630631632,0.4017008532231117,0.37779885224011656,0.16777097931417861
38,0.34600431691268857,0.9635553801247402,0.28285762828711825,0.5704232887488884,0.22406910167727614
39,2.7654006031213685,2.6191055513659065,2.3929583470837157,2.2973948778392486,0.15974802992180137
40,1.653965605669327,1.4523746391003665,1.4726240233943904,1.3511967300199361,0.1532632307436631
41,1.013182962857244,1.004908964293854,0.9202827055644393,0.9686771960677422,0.15506017514176945
42,0.14368732432797807,0.15068234090680985,0.14793022454069818,0.17793098162150936,0.1703995703123147
43,1.3399344076236488,1.6519524732050366,1.1664035273843536,1.3094472956262873,0.18272116556268103
44,0.8794806891033977,1.0089865133515,1.1512524257300303,1.02006380125736,0.15766129783548574
45,0.3810406199725609,0.6290832978130926,0.43006443705795383,0.3795071730714392,0.1862751348989346
46,1.526055212418799,1.3848555887773988,1.221091746615004,1.5664512865769513,0.17422529506327064
47,0.3119507684787573,0.4154573413702941,0.4393372408361311,0.41245100816398866,0.17167386019999378
48,0.41440866375709967,0.18756779721471517,0.16543047333572933,0.140581625196824,0.16030171521454126
49,1.5524018512767959,1.9307310242319566,1.2844844403317695,1.4553062653046305,0.21088921202325295
50,0.6280598221281555,0.6268044658938077,0.3903846884378336,0.4891665498853611,0.2243539997737948
51,1.6881789641330804,1.443347383206245,1.540528618924004,1.4506864192223312,0.17401562157302006
52,1.1578014641992405,1.1671151236290749,1.2027738915277002,1.2470542258581603,0.15257118553805174
53,0.5266285903804652,0.7836741233983632,0.5869861620551036,0.7208425196156762,0.18677061644329382
54,0.23783292335422096,0.3492561997709814,0.2918020365992838,0.17143164442837447,0.16270613949240093
55,0.4286260968280895,0.20631035810465098,0.1866147387558947,0.27141107920178814,0.16201552266839206
56,1.4539814482373035,2.244703734177114,1.736473318028435,1.9991427015047651,0.16502182942600277
57,0.3696651791294906,0.13592306592926212,0.4183510421893873,0.3615224315520374,0.16276507327799974
58,1.7328571512109974,0.7664220064308109,0.8310504455868669,0.9000004425772845,0.2622129825442656
59,1.7499794533214938,2.180949988384935,2.222992453108853,2.6131836693678094,0.6954286270317067
60,0.48015030064048975,0.41125932699552364,0.654253618009716,0.36307398940252006,0.15503716800419334
61,5.022663042061099,8.42955514878626,6.048671704820268,7.312410743314386,0.2539079167524432
62,2.342655309321364,2.385729488545338,2.16454109385136,2.2591782003087117,0.1659205499739027
63,1.023976625006776,0.8812919795415176,0.8278252693733379,0.892413276806119,0.16589350390974883
64,1.458970777683489,1.2665174150201277,1.3322125214115317,1.4725994260678967,0.17324865400969494
65,1.2589974282510588,1.4195794129923913,1.276979253915118,1.421473318361957,0.16575711410639193
66,2.8614364393071083,2.9607223491390298,2.633601921381189,2.7427884628074874,0.155937996664227
67,3.375398726042222,3.445003642946756,3.228552947254843,3.3444260361267366,0.16377185489083573
68,2.1672536510887777,2.1860941194224277,1.7209251035781055,1.7572545353263604,0.15382140170066907
69,0.7727484205512308,0.9321247589319233,1.1003961901285886,1.2960717189937916,0.15581084868154133
70,0.29726896938662684,0.2393395075652502,0.22904345470255782,0.24666782684205238,0.1907697146518225
71,0.6835929135023195,0.8533279756569675,0.6856677210080976,0.683524478888738,0.2227196142606156
72,0.6072949677870894,1.5532424127630213,0.9159075719737161,1.8497435268568083,0.16053077741237465
73,0.32913034422241094,0.8742733499981233,0.3617940680193631,0.9003833336350369,0.19166073520385002
74,0.7802358532175373,0.3608384453162628,0.21087416822083369,0.4782574928937696,0.15358191432162646
75,0.6920937217564872,0.501020813695787,0.8308652117547087,0.5486750830738036,0.16233600371883403
76,2.683048787916994,2.6643350229695275,2.4807596805623375,2.558625540493971,0.16470764405350402
77,1.4382384767883378,1.4215188936713659,1.3825028637452936,1.4116443168204271,0.153113361859105
78,1.0524985940435998,1.1065687340001136,0.9745200470712305,1.0109887132030049,0.1540769078383379
79,1.8528671418220275,1.8009426307159648,1.657930652399175,1.6760790504167802,0.15355880176790743
80,1.9628601270680857,2.1309267168066053,1.8309940432924445,2.2109089702994362,0.18430340023739378
81,0.20924981892376426,0.14568274472902215,0.3211933795274096,0.4630319288622141,0.2908432176659606
82,0.17892810864781175,0.12043472653218232,0.15259345912477804,0.139197852007217,0.17906612797070823
83,0.4251745655741207,0.7349638241753427,0.23589411076185393,0.5715221512825378,0.15651453790677888
84,2.9773696497604085,3.1716975536584915,3.1028263118006825,3.131865826439574,0.21824946362023784
85,0.9965944819640629,1.0357169046622858,0.9842870398000134,1.0462628793021818,0.16244557696239573
86,1.4626098128615506,1.375844426060329,1.2385585509205104,1.3201088863301456,0.15322434004139446
87,0.9354686427864649,1.5231838023745539,1.1670103522059252,1.4209658704529562,0.16561612976285225
88,0.25637482493609526,0.631402794313414,0.3067638538122651,0.6258938861438379,0.18622792332895485
