,Open,High,Low,Close,Volume
0,1.2502500104227123,1.3725558645913285,1.3956377818521783,1.2639543710249272,0.2206535351571961
1,0.5695582610598076,0.5055644384377883,0.591535133622558,0.5384829770610846,0.15426185374867216
2,1.2312267128060101,1.1814207530287948,1.1911848359205925,1.2017512182736574,0.16883839754726032
3,0.26617087124880934,0.514763835712785,0.4175940803264077,0.4811331395348079,0.19686893366393807
4,1.1336617697418276,1.1518518770364492,1.4019417819006164,1.5508803552180097,0.17217019766719752
5,0.7963897012467102,0.8921055154877041,0.9640134082718517,0.8371202123462153,0.15502087515239035
6,0.8198958973492491,0.659031387031882,0.7826291714945017,0.725558721985555,0.15515979262563587
7,1.2201961912662076,1.4067491516226707,1.248113720843076,1.105847370425408,0.15424201311677233
8,0.4256338156402857,0.402358000232162,0.2634758870521732,0.5878679463421804,0.1798672658706957
9,1.0753168092352559,1.1248483000629568,1.0462698998771223,1.0471070243825926,0.18980974265814748
10,1.2902580482412662,1.3180463925325392,1.0739892633070924,1.0607010636988734,0.3646471219514265
11,1.9647741936147687,2.3113894610533845,1.7002739225398735,1.8383822113742054,0.19025477603009805
12,1.3260546898882795,1.4085779860405245,1.1657328042295103,1.3850752886680502,0.16177707318952306
13,0.4728490646999695,0.4291723845139159,0.5133622745309072,0.5311115204485404,0.15847023605078223
14,0.34472171853009487,0.3551663761410896,0.3770591678892141,0.3888256150759628,0.1551958076859188
15,0.6782468622674527,0.8208377112037138,0.8546604081346193,0.708437097903561,0.15417920474618155
16,0.9165924198432355,1.0630992813976456,0.7779160244837231,1.110367664473203,0.157814986719905
17,1.8482944712925629,1.89762350168565,1.9208760155353217,1.8792358712226584,0.18653040279623093
18,0.28004609977214623,0.18726999916501558,0.2797929673700453,0.3408715898205738,0.24130186471179538
19,0.8510218448636043,0.6891696925419363,0.8089608048169505,0.8476907358530583,0.16488861297891447
20,1.0368133637954762,1.100191407396109,1.2597232119341617,1.0476910098708754,0.18229271287070845
21,0.20803881153363724,0.2879614134593325,0.14575324372633963,0.1321324948376047,0.2813596174144068
22,0.2033951975353496,0.29726505045624435,0.1761059718377184,0.19428580875552268,0.30808856269056745
23,3.370959627499468,3.583100828031008,3.169728042940352,3.4156951102359154,0.16979463709975565
24,0.836492531297187,0.9472740329061892,1.0984740705739402,0.8803801791254312,0.1699495809046309
25,0.6284789861254139,0.6113030504716975,0.46742074719861476,0.43319172003331036,0.208325703156256
26,1.6187400451331968,1.643053554336897,1.5442754812388826,1.4781636215692882,0.15385221765449605
27,0.31655464692001817,0.19243564016072995,0.40131781083740375,0.23398938932115823,0.1565015269581024
28,1.2263418235982553,1.3471931733980114,1.2864700447587658,1.3994312745050108,0.16034258514586006
29,0.9955535731154491,1.0441355908399113,1.0194346215766918,0.9136236471531491,0.1709382296738334
30,0.9022704366451575,1.089865358159146,1.073032131101674,1.0950713519658861,0.23009067652601514
31,2.654912437581674,2.7713173003809315,2.4851488817348564,2.686302106091672,0.16091302570511168
32,1.0125397649897037,0.9900987743041724,0.8614799023233105,0.8142074756393073,0.165370958547213
33,0.7608622104252206,1.0569025867321666,0.8382841455923952,0.524204751735512,0.22169621300272827
34,0.19413660784688236,0.39141963149983805,0.24551603272513342,0.15964342896706496,0.15293185686217356
35,0.9481260009695406,0.6910331774396528,0.7116866249326732,0.909057805825684,0.15292603094470275
36,0.3470119898715853,0.238719388747242,0.18386459491141183,0.22590132814664565,0.15891954354175877
37,0.468087846981829,0.3718916404493536,0.3871798074627605,0.44456819954326426,0.1543795283486298
38,0.19530927334651077,0.5989208342368173,0.29633010099332285,0.5306778757853383,0.17076485523471066
39,0.8066799768419707,0.737616410916385,0.82895082772407,0.3135019087743982,0.17233105070816224
40,1.2235512436872973,1.5782505081133311,1.1380786568029988,1.330314610701788,0.17435476863487998
41,0.5366462722215495,0.5724306756373939,0.6263721204376378,0.483591998365042,0.19461077874162702
42,0.8638496239231613,0.8302029883574756,0.47294581660046986,0.8599905003515814,0.17942575224186952
43,1.5638694911550919,1.624592626989014,2.0360966670843146,1.1131721342663032,0.5563286306348325
44,0.9307042371977277,1.1101917160167867,0.927413586266998,1.0969805480800938,0.1535294137068714
45,2.183342236607501,1.856354838580708,1.683226434413386,2.0509448671956125,0.23191353430408945
46,0.5502836974334705,0.579882867066516,1.0593266887543216,0.632178021432908,0.18283673054760768
47,2.9807524055107044,3.3173514120187106,2.7692368766655218,3.40439724411102,0.1880888076945968
48,0.12966601744630057,0.23094937443204747,0.11797788361092418,0.12996679803634148,0.15945762545143666
49,1.1507139059632312,1.0914048749582885,0.7974804301838547,0.9734052777410194,0.15731400392043343
50,1.349202054283264,1.5920056963665314,1.4399819616876535,1.2914454992163567,0.16072361794498422
51,1.5072657048765659,1.7222463960077534,1.6051731381862349,1.6769430965763734,0.17305653442218827
52,0.7380076239829052,0.7623432420975084,0.7260770689798406,0.7581263814869316,0.1589802643422873
53,1.5865965707486485,1.6324716858609016,1.5760248537644812,1.5627157679193322,0.15407278204652125
54,2.071177712984514,2.1466553387135847,2.0264782878068863,2.1407860743091014,0.16385104607623444
55,0.6726210785842468,0.7473777677533445,0.8225745620875551,0.944373407867413,0.18338505245280284
56,0.9184001089244105,1.1297321667591813,0.8822943771999482,1.1820424856852991,0.1885948153325666
57,0.7769508624627495,0.5155824471506945,0.864837631784714,0.7372245378641323,0.15814818287876073
58,0.7376911054961452,1.021531183242882,0.7711617387626991,0.9604099069761028,0.2686785057121175
59,6.2604583298437495,4.419817857284761,5.291845665691355,5.8439548670121555,0.6736735045980922
60,0.47828922963104636,0.4133307755606106,0.35925176830529854,0.4450191426728289,0.15462029873233812
61,0.3366338423666602,0.32758727749299976,0.37247283290298927,0.2296960287244419,0.31449569143601624
62,1.6265371520602614,1.8262814808184404,1.546562150794541,1.6915616891982719,0.18284579697500006
63,0.5090995850133918,0.6359639754876556,0.554636527158506,0.49279813373006154,0.17611440393174002
64,2.463789495074215,2.4751441901086317,2.4490799903320277,2.4977941973594757,0.18054881512686258
65,0.8269332016707953,0.9587034988853963,0.9317773835589384,0.7260662319331485,0.15451000666751125
66,1.3268156771480653,1.548774710495372,1.3846880904199257,1.360202475042441,0.15587163456174644
67,0.8846054380540325,0.8670868341796183,0.8286298178561502,0.9955487825305518,0.15348375853555982
68,0.3932982754852173,0.13975899366163652,0.380877209570216,0.140313906067395,0.167810993707818
69,1.1059649112949037,1.4201478735932054,1.2448854796149937,1.3140988031251195,0.18439873628417006
70,0.25016747040030457,0.30770175358633733,0.19434681011218974,0.1486067671767651,0.2684159978184952
71,1.124757564583573,1.0697042381689341,1.2171224105349168,1.3489727028968224,0.27011621638528166
72,0.5343842563354189,0.6987909726630954,0.7460054805635087,0.731240973314577,0.20696697436547024
73,2.5369779313942806,2.7850420827288396,2.6764884163479987,2.7955558531382256,0.26207251863204806
74,0.25259884043899344,0.21416274900795576,0.16752819560827176,0.31617814007381495,0.15363206470485655
75,0.6159677289732893,0.7977090752942431,0.7008490446525444,0.645833230495646,0.16145810895067375
76,1.3887420409688507,1.4050038222352714,1.3640697684698737,1.5670811611776223,0.15506266027097523
77,0.31980485932434527,0.40116553340927524,0.5445027254414831,0.297779398044627,0.1923019180408612
78,1.2494961669878641,1.3824304963136775,1.250767216184633,1.2871058361917445,0.15663039935716652
79,0.4135423682497831,0.343801913099752,0.49435567087257626,0.35493141451684357,0.21406989039379679
80,0.5136662014385263,0.4129776927067336,0.2647799780880195,0.6602718380696793,0.20101113863108877
81,0.8597383929223944,0.48741860335009507,0.7726700481427584,0.8466968098981315,0.17732216810479323
82,0.1723621619830355,0.1315291960749631,0.13118345511234863,0.14869132795604761,0.20420637567695463
83,0.5911349407218724,0.6354342318786704,0.37542122782972326,0.6176595317915506,0.16236992854854315
84,3.2076574701662794,3.679789655638352,2.2173713327398943,3.27679265626567,0.1680755171860107
85,1.1820743584439253,1.1824269321057732,1.3298049120263848,1.295645399192345,0.23415611734157032
86,0.258490621435744,0.3251831553004465,0.18964655060454663,0.4409005240110922,0.16855723090328933
87,1.1993425748731534,1.3334408012120855,1.105975970119662,1.1566538449084944,0.1761888519684414
88,1.78510182364433,1.60643292610652,1.4862263926340678,1.6774296645631486,0.15943343168294583
89,2.0742836684489285,2.2694504541909364,2.1324573069032393,2.1377604845088194,0.16855530847652134
90,2.0720407057938326,2.299418167140512,2.157781074116297,1.9929755499732127,0.1533773802982105
91,0.912228002280672,0.7739229776832264,1.055558646401241,0.862427952062176,0.164210408510173
92,0.9246898798625682,1.1041963359033442,0.7021250555831438,0.36053740112091726,0.2351456243795119
93,1.016179627209938,1.6703996345009005,0.9106247943320749,1.0500729697107232,0.2534925672198577
94,0.2574252434316932,0.18638503981045518,0.1861663757784195,0.31310035667935626,0.1939077584689432
95,0.8287633481739713,0.9371143263811971,0.8423500231006124,0.8061305261311965,0.16604786007341132
96,0.5068135414568263,0.5050449346402865,0.49014777954465183,0.5445619984713173,0.1608400729028118
97,0.35034014845312383,0.7646778230274082,0.3921737332114812,0.3210177738864283,0.1595751123188035
98,1.97342317462265,2.0076868973574364,2.034434943995532,1.8958263894651788,0.16020872544259462
99,1.2035404577124007,1.1697774336764226,1.074358472345459,1.1467457787104491,0.15643577143439122
