,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
454,CNQ_TO,LSTM,2022-09-01,2024-09-01,5,0.4141176175835583,0.5175195824222921,0.3890089991725353,0.3429552965658554,0.230963363273956
455,CNQ_TO,LSTM,2022-09-01,2024-09-01,6,0.2507594110281813,0.4646441428639468,0.3542963207919783,0.5055715728262937,0.2320846484547205
456,CNQ_TO,LSTM,2022-09-01,2024-09-01,7,0.2643635205984579,0.3916981567651709,0.2627838045633169,0.3226506491347776,0.231530781156609
457,CNQ_TO,LSTM,2022-09-01,2024-09-01,8,0.4001045076461264,0.721556276102594,0.3494183178397285,0.416962560386061,0.2379556635075189
458,CNQ_TO,LSTM,2022-09-01,2024-09-01,9,0.6997642051813961,0.5142139080245599,0.3797712636410544,0.5162419515365493,0.2322397534644037
459,CNQ_TO,LSTM,2022-09-01,2024-09-01,10,0.3578334771007738,0.4187516619012312,0.3997247712689392,0.414130667923034,0.2326900940511597
460,CNQ_TO,LSTM,2022-09-01,2024-09-01,11,0.3994346875053361,0.5058473239030794,0.6996614108112116,0.4748386027999966,0.2561582889278089
461,CNQ_TO,LSTM,2022-09-01,2024-09-01,12,0.2188954731320348,0.3867132609892647,0.2346211238320922,0.2823312939079909,0.2619441004129952
462,CNQ_TO,LSTM,2022-09-01,2024-09-01,13,0.3357518598799846,0.3841296056963953,0.3473699568837201,0.3558578052511111,0.2325184883137765
463,CNQ_TO,LSTM,2022-09-01,2024-09-01,14,0.6553695925162205,0.378303484989221,0.301635428144247,0.3285467948694908,0.2382992073154431
464,CNQ_TO,LSTM,2022-09-01,2024-09-01,15,0.342877600971356,0.4600713739031966,0.3744821910886216,0.4048579726303791,0.2358699527443632
465,CNQ_TO,LSTM,2022-09-01,2024-09-01,16,0.639557705100826,1.1003883963850494,1.029282089803785,1.1083409770105566,0.2493997236128493
466,CNQ_TO,LSTM,2022-09-01,2024-09-01,17,0.2468131412154074,0.3709049784529937,0.2839768708184986,0.3349787995265446,0.2421485067180471
467,CNQ_TO,LSTM,2022-09-01,2024-09-01,18,0.2971115013055856,0.7420596619694558,0.4892386970609845,0.5838540941330967,0.2316451730380914
468,CNQ_TO,LSTM,2022-09-01,2024-09-01,19,0.333264103970818,0.3618055059736647,0.3431141392275274,0.3699319906189801,0.2348892002809962
469,CNQ_TO,LSTM,2022-09-01,2024-09-01,20,0.3599191282166303,0.536282999303613,0.2832873286885601,0.3246801154133961,0.2326808101930871
470,CNQ_TO,LSTM,2022-09-01,2024-09-01,21,0.3193748550895701,0.3256316293558121,0.4730235249440888,0.4538222176790887,0.2388182559490154
471,CNQ_TO,LSTM,2022-09-01,2024-09-01,22,0.5256211656296318,0.3708265162199158,0.2697929500795155,0.3276826901208181,0.2343288340446285
