,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
0,^GSPTSE,LSTM,2022-01-01,2024-01-01,1,0.1996148515250866,0.1819951184549338,0.1852904687362278,0.1777661964640913,0.1991900006765566
1,^GSPTSE,LSTM,2022-01-01,2024-01-01,2,0.3828703686095759,0.3170834757301248,0.3214195490246149,0.2856805288269695,0.2271109610807645
2,^GSPTSE,LSTM,2022-01-01,2024-01-01,3,0.8022252419110082,0.7219264977828543,0.7204849642141277,0.7561644434257431,0.2026415168154975
3,^GSPTSE,LSTM,2022-01-01,2024-01-01,4,0.2201041613363052,0.2355259407926329,0.2954472710401774,0.2270429370408362,0.262302391108653
4,^GSPTSE,LSTM,2022-01-01,2024-01-01,5,1.155565330674892,1.2495823726171391,1.2675075320252982,1.276147126388229,0.2038376347497058
5,^GSPTSE,LSTM,2022-01-01,2024-01-01,6,0.1670905372096245,0.1565463471296624,0.166551673176343,0.1624226139554192,0.2230810020033756
6,^GSPTSE,LSTM,2022-01-01,2024-01-01,7,1.0010222509588245,0.99737569934366,1.101417612893423,1.0208766911255198,0.1841213732441734
7,^GSPTSE,LSTM,2022-01-01,2024-01-01,8,0.8442434387800364,0.9159110167968408,0.7744328464991821,0.933953101607382,0.1763112093317154
8,^GSPTSE,LSTM,2022-01-01,2024-01-01,9,1.3447555903352588,1.335099028843753,1.4046990253042029,1.3954213606594823,0.2170079337893365
9,^GSPTSE,LSTM,2022-01-01,2024-01-01,10,0.7387565556527178,0.7257721885772198,0.7708971325980528,0.7643149340717853,0.1915877835298494
10,^GSPTSE,LSTM,2022-01-01,2024-01-01,11,1.583685187060374,1.5949828055787334,1.6610805722556177,1.645056394248481,0.1806512033303659
11,^GSPTSE,LSTM,2022-01-01,2024-01-01,12,1.0786920495653856,1.0369289773141848,1.0621965587037387,1.028859863141501,0.1750972038392175
12,^GSPTSE,LSTM,2022-01-01,2024-01-01,13,1.3615097814842303,1.3431321037235573,1.409984088962886,1.4580608123439716,0.2153713869457845
13,^GSPTSE,LSTM,2022-01-01,2024-01-01,14,0.4102576718720858,0.3907953592283258,0.3771083084602804,0.3921066138089544,0.1740423382883505
14,^GSPTSE,LSTM,2022-01-01,2024-01-01,15,0.8863056313175269,0.9094769426526846,0.9640607541491522,0.9690925319243718,0.2038823934633996
15,^GSPTSE,LSTM,2022-01-01,2024-01-01,16,0.2921046472258353,0.2874601781280528,0.2686432024624712,0.2689451528082818,0.1970998304711221
16,^GSPTSE,LSTM,2022-01-01,2024-01-01,17,0.1603420422404535,0.1746144029792159,0.1725186823001984,0.1785167176887093,0.2062953066263438
17,^GSPTSE,LSTM,2022-01-01,2024-01-01,18,0.527283782594216,0.5340882574592066,0.5505260266528819,0.4256053046063305,0.2390287986408761
18,^GSPTSE,LSTM,2022-01-01,2024-01-01,19,0.8129753444796188,0.8493903092811395,0.9925018996715272,0.9996009022138982,0.2178267358411259
19,^GSPTSE,LSTM,2022-01-01,2024-01-01,20,0.646774735472584,0.5673591017241407,0.6677694268859249,0.6544279769982589,0.2755349270593674
20,^GSPTSE,LSTM,2022-01-01,2024-01-01,21,0.699727994822905,0.6988697648661762,0.7131183112306905,0.7209735334786849,0.1874962438473602
21,^GSPTSE,LSTM,2022-01-01,2024-01-01,22,1.096829391741468,1.1759836556541492,1.25031887895312,1.2846667669798066,0.3283305694518631
22,^GSPTSE,LSTM,2022-01-01,2024-01-01,23,0.4850859301781679,0.4435598555659508,0.5483909481802187,0.5726934431214291,0.2003498071079168
23,^GSPTSE,LSTM,2022-01-01,2024-01-01,24,0.4716645442812395,0.5078270321967757,0.576614340794701,0.5394581824506002,0.2164178302176796
24,^GSPTSE,LSTM,2022-01-01,2024-01-01,25,0.7152782842552268,0.8826759158174968,0.7129731372501235,0.8221546668088071,0.1847082155758566
25,^GSPTSE,LSTM,2022-01-01,2024-01-01,26,0.7743034510884279,0.7929973196858033,0.7891762681798978,0.7298050520906058,0.1916406239280207
26,^GSPTSE,LSTM,2022-01-01,2024-01-01,27,1.9156911600193456,1.89303939893114,1.8316514121082124,2.096971213978207,0.2488767159327104
27,^GSPTSE,LSTM,2022-01-01,2024-01-01,28,0.5326078317240213,0.6030346849905744,0.5982770847618167,0.5928793892369231,0.1742690153854806
28,^GSPTSE,LSTM,2022-01-01,2024-01-01,29,2.101649868076501,2.2296322349591167,2.194781205219676,2.349930437540888,0.263006235269909
29,^GSPTSE,LSTM,2022-01-01,2024-01-01,30,1.1512159682151486,1.149958878280503,1.2818751093495966,1.2690831397885645,0.1712308225247736
30,^GSPTSE,LSTM,2022-01-01,2024-01-01,31,0.1798913667024119,0.1809686649782512,0.2030800603732383,0.1910720891448241,0.1988167898763245
31,^GSPTSE,LSTM,2022-01-01,2024-01-01,32,0.2870318744603147,0.4286794277049673,0.3731889647025357,0.4275210041840231,0.1952022680600633
32,^GSPTSE,LSTM,2022-01-01,2024-01-01,33,1.2664109796562009,1.1878426757130365,1.3500408306005252,1.3161673141652117,0.187311471911564
33,^GSPTSE,LSTM,2022-01-01,2024-01-01,34,1.2137773325275982,1.1828984141992,1.2180560561061973,1.223978165758325,0.2204552371976268
34,^GSPTSE,LSTM,2022-01-01,2024-01-01,35,0.7855557386961435,0.7687504306543825,0.8394853456384521,0.8907352250116064,0.1888148125814647
35,^GSPTSE,LSTM,2022-01-01,2024-01-01,36,0.3203385898364864,0.2624686426328902,0.3488742951655744,0.3082496836306313,0.1749663443373568
36,^GSPTSE,LSTM,2022-01-01,2024-01-01,37,1.2397185352120323,1.314796721798657,1.2719274125662023,1.2888578607329388,0.187923273942166
37,^GSPTSE,LSTM,2022-01-01,2024-01-01,38,0.2241060212307107,0.3192842026947772,0.3522845857770139,0.2185585781035559,0.1973301850916778
38,^GSPTSE,LSTM,2022-01-01,2024-01-01,39,0.4005400544753006,0.4470409437385091,0.4326288935892849,0.4374642768731782,0.1904378159168442
39,^GSPTSE,LSTM,2022-01-01,2024-01-01,40,1.0831655786992156,1.055310820260634,1.1492272623499566,1.174786859185998,0.1983159263038083
40,^GSPTSE,LSTM,2022-01-01,2024-01-01,41,0.5199970187388109,0.4730676025716278,0.5705817356624951,0.5560897349092931,0.1969399445459188
41,^GSPTSE,LSTM,2022-01-01,2024-01-01,42,0.2712971859690995,0.3178893423354289,0.3246117641315504,0.3498418544751961,0.2083854415055819
42,^GSPTSE,LSTM,2022-01-01,2024-01-01,43,1.6982410907624077,1.5845167157074496,1.780664420963655,1.749860852459773,0.1752435815127627
43,^GSPTSE,LSTM,2022-01-01,2024-01-01,44,0.1795317309614813,0.190950433927745,0.2226648715989619,0.194447784172168,0.220582213164445
44,^GSPTSE,LSTM,2022-01-01,2024-01-01,45,0.4360191886260015,0.5318366308429924,0.4979312195318341,0.5776028343186839,0.1766088810403847
45,^GSPTSE,LSTM,2022-01-01,2024-01-01,46,0.390896419020339,0.3797540091871612,0.4786033498145021,0.4088840422412637,0.2266759944493913
46,^GSPTSE,LSTM,2022-01-01,2024-01-01,47,0.1555337408799882,0.1512434865291576,0.1936754062811354,0.154945962524209,0.1981168986144512
47,^GSPTSE,LSTM,2022-01-01,2024-01-01,48,0.5453354040968996,0.5521736976174055,0.5975075758599274,0.5713400056136437,0.2114277062979477
48,^GSPTSE,LSTM,2022-01-01,2024-01-01,49,0.7754765319464051,0.7704829256432999,0.8066911638983386,0.8121922176250701,0.2285481993790307
49,^GSPTSE,LSTM,2022-01-01,2024-01-01,50,1.2789362848472876,1.2666338996407829,1.3246745841264012,1.325826177156498,0.1876210637975087
50,^GSPTSE,LSTM,2022-09-01,2024-09-01,1,0.2474588677248216,0.2738490053782381,0.2827015314893403,0.249164206052803,0.6053378874362503
51,^GSPTSE,LSTM,2022-09-01,2024-09-01,2,0.5602349685356827,0.5213892006903492,0.4688688986360106,0.5427425786537943,0.478996995482767
52,^GSPTSE,LSTM,2022-09-01,2024-09-01,3,0.5694379088358935,0.6211981697722239,0.5138197029048085,0.5981751982175993,0.5311925145017072
53,^GSPTSE,LSTM,2022-09-01,2024-09-01,4,1.2156536879214823,1.2738928456201832,0.9394995748760554,1.427815929337933,1.2773300994973151
54,^GSPTSE,LSTM,2022-09-01,2024-09-01,5,1.0100224601859575,1.0118605088243526,0.7997669975126033,0.9741254548120848,0.3764686249640913
55,^GSPTSE,LSTM,2022-09-01,2024-09-01,6,0.8629178267644488,0.9255010957774572,0.6709455248894314,0.8850746407101101,0.5741870760743027
56,^GSPTSE,LSTM,2022-09-01,2024-09-01,7,0.8593073286152708,0.8458018520794506,0.8331651361271116,0.9397518442413264,0.524851687600828
57,^GSPTSE,LSTM,2022-09-01,2024-09-01,8,0.3407121185996593,0.3303112742260279,0.2579386337623617,0.2931108184838239,0.3420443062002759
58,^GSPTSE,LSTM,2022-09-01,2024-09-01,9,1.1445973308141912,1.1557466791962565,0.933450730054932,1.1045894290085911,0.612535001698972
59,^GSPTSE,LSTM,2022-09-01,2024-09-01,10,0.7932849066287326,0.7185217706794493,0.5850493373583637,0.5614638629434745,0.5092292846695605
60,^GSPTSE,LSTM,2022-09-01,2024-09-01,11,0.3582802929777854,0.4381353034925608,0.3345001906077541,0.3931128578208921,0.4981803800622051
61,^GSPTSE,LSTM,2022-09-01,2024-09-01,12,1.3992933487464834,1.53926894991886,1.1349132210176696,1.3364578446384978,0.4443805433278952
62,^GSPTSE,LSTM,2022-09-01,2024-09-01,13,0.4621193501873267,0.3412276420704148,0.373374922434329,0.5085558001607682,0.5195333383938567
63,^GSPTSE,LSTM,2022-09-01,2024-09-01,14,0.4681407577966567,0.2894732113518813,0.5504819511207261,0.5535077040336298,0.6585583712922857
64,^GSPTSE,LSTM,2022-09-01,2024-09-01,15,0.7126791429235967,0.7802427217913473,0.6271216648935537,0.6228197169345707,0.5011842053188936
65,^GSPTSE,LSTM,2022-09-01,2024-09-01,16,1.714382400815246,1.853830971572734,1.4714430137657053,1.649515830070655,0.38835970135
66,^GSPTSE,LSTM,2022-09-01,2024-09-01,17,1.0102073096299755,1.0482083638319235,0.8078299990444023,0.9984324184041056,0.56228454525795
67,^GSPTSE,LSTM,2022-09-01,2024-09-01,18,0.3269651342958586,0.2339662298350147,0.3039000772065163,0.2318830555065188,0.4266332329828783
68,^GSPTSE,LSTM,2022-09-01,2024-09-01,19,0.4743695122044082,0.4593725000455219,0.4034514205485296,0.4481392077087598,0.3299904699348745
69,^GSPTSE,LSTM,2022-09-01,2024-09-01,20,1.6689503703757866,1.607413742102867,1.374355804145004,1.463068730305377,0.3882972354040659
70,^GSPTSE,LSTM,2022-09-01,2024-09-01,21,0.578702874981227,0.5405569777088317,0.4672612976206781,0.3970895874151791,0.6604636856140493
71,^GSPTSE,LSTM,2022-09-01,2024-09-01,22,1.2873629618913685,1.194198304251061,0.8196089982256269,1.0504292657417449,0.7398151190392787
72,^GSPTSE,LSTM,2022-09-01,2024-09-01,23,0.6713828372758952,0.5498894031047483,0.4955379573995746,0.3856470355663438,0.4808673038182732
73,^GSPTSE,LSTM,2022-09-01,2024-09-01,24,0.2572658349139123,0.2533422619973123,0.2438449970842501,0.2652734762461344,0.5932781327665002
74,^GSPTSE,LSTM,2022-09-01,2024-09-01,25,0.8432318332067053,0.7564032331173858,0.6545586375406853,0.80394612406997,0.6206994081009967
75,^GSPTSE,LSTM,2022-09-01,2024-09-01,26,0.2558923742293791,0.2470862762383008,0.2344470209982547,0.247239129772139,0.3980955846465656
76,^GSPTSE,LSTM,2022-09-01,2024-09-01,27,0.3606564163864573,0.4284795950320298,0.2648801924455937,0.2818667562625573,0.4314424937731818
77,^GSPTSE,LSTM,2022-09-01,2024-09-01,28,3.821528910936496,3.398258900837176,3.301679435474322,3.069435334463739,0.7695643727462755
78,^GSPTSE,LSTM,2022-09-01,2024-09-01,29,1.4309251435617767,1.5613117719948797,1.291899174606467,1.455793987795356,0.4427094848164164
79,^GSPTSE,LSTM,2022-09-01,2024-09-01,30,0.3388334540166145,0.3431367451766626,0.4043810475509837,0.3095879447765236,0.3614838111285913
