,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
0,^GSPTSE,GRU,2022-01-01,2024-01-01,1,1.2093248772281056,1.2365196925756885,1.295822889183852,1.3086615252665317,0.1689527745480144
1,^GSPTSE,GRU,2022-01-01,2024-01-01,2,4.871292375268145,4.529409406962958,4.76063728573708,5.068033125359179,0.1650375889246555
2,^GSPTSE,GRU,2022-01-01,2024-01-01,3,2.3082588627985285,2.3156813927996645,2.5407924364788737,2.6089202003323235,0.1733965611535617
3,^GSPTSE,GRU,2022-01-01,2024-01-01,4,0.9542953347507612,0.9605821835148616,1.0639873557808257,1.0329862578747149,0.1722252394660135
4,^GSPTSE,GRU,2022-01-01,2024-01-01,5,0.6508021442422496,0.6327499635216028,0.6785469829896389,0.6954448642220408,0.1680158297589041
5,^GSPTSE,GRU,2022-01-01,2024-01-01,6,1.2240657491511853,1.2674441778024708,1.40833386748038,1.30625072237281,0.1627346890621808
6,^GSPTSE,GRU,2022-01-01,2024-01-01,7,1.3779986700459572,1.3613188789445256,1.4659236216219276,1.468822335851658,0.1736981959501771
7,^GSPTSE,GRU,2022-01-01,2024-01-01,8,0.9062165510711828,0.8443322435577076,0.8978605667957558,0.7997826531871817,0.1697459885023201
8,^GSPTSE,GRU,2022-01-01,2024-01-01,9,1.7411179149232443,1.7907902637234754,1.885049498796308,1.903407671034971,0.1745949688700604
9,^GSPTSE,GRU,2022-01-01,2024-01-01,10,0.4389065436610116,0.3942812824021828,0.3968201569624467,0.3326951365880924,0.168869638981405
10,^GSPTSE,GRU,2022-01-01,2024-01-01,11,0.3569842871133116,0.3664361126979925,0.3657953392727148,0.3939625309955257,0.1849401254659537
11,^GSPTSE,GRU,2022-01-01,2024-01-01,12,0.8245729103410808,0.8156458184361184,0.8799012046557839,0.8972605305646242,0.1712596359432619
12,^GSPTSE,GRU,2022-01-01,2024-01-01,13,0.3159626236760904,0.3453111092812921,0.3444893212515093,0.3342786886596263,0.166940967289064
13,^GSPTSE,GRU,2022-01-01,2024-01-01,14,0.3346761000812524,0.3730472227489567,0.3682419463695828,0.3699830172223748,0.1673937530450256
14,^GSPTSE,GRU,2022-01-01,2024-01-01,15,0.231608791618427,0.2438624701600412,0.2962616228442845,0.2380275444592808,0.1677347416401569
15,^GSPTSE,GRU,2022-01-01,2024-01-01,16,0.3040368772891588,0.2877772681119043,0.3115990843410507,0.2978754485362631,0.1674457607578629
16,^GSPTSE,GRU,2022-01-01,2024-01-01,17,2.313181213812616,2.1695271258821323,2.451033979734182,2.42777848947184,0.1870600389037376
17,^GSPTSE,GRU,2022-01-01,2024-01-01,18,0.3908603719119496,0.4177920669289437,0.4166649606549027,0.4429973983951643,0.1672188183102582
18,^GSPTSE,GRU,2022-01-01,2024-01-01,19,0.3837198439568979,0.3841406479480397,0.3794893791801288,0.4070341326339379,0.1668241972387258
19,^GSPTSE,GRU,2022-01-01,2024-01-01,20,0.7695200736234927,0.7769069291970352,0.839793606166905,0.8169852163253143,0.1689672922682341
20,^GSPTSE,GRU,2022-01-01,2024-01-01,21,0.2542307916215542,0.265237083832518,0.274944100794616,0.2618778847856816,0.1762276108206217
21,^GSPTSE,GRU,2022-01-01,2024-01-01,22,2.5320689627235944,2.726859132488017,2.924373480905442,2.8989798843107057,0.3039348562588508
22,^GSPTSE,GRU,2022-01-01,2024-01-01,23,0.4931918854672783,0.4842380624055977,0.4918403702855197,0.5280704367461655,0.169711031890112
23,^GSPTSE,GRU,2022-01-01,2024-01-01,24,0.7661694600921388,0.757759038274474,0.7459929379336178,0.8014197982394666,0.1658311315304714
24,^GSPTSE,GRU,2022-01-01,2024-01-01,25,0.6342606167028776,0.6513881063877334,0.6833964305800492,0.696252129710975,0.1695233875319392
25,^GSPTSE,GRU,2022-01-01,2024-01-01,26,0.7451334549019446,0.6915806026559654,0.7662487186150895,0.6834946849609063,0.1789518824349253
26,^GSPTSE,GRU,2022-01-01,2024-01-01,27,3.527335015937492,3.873014053536101,4.00349135752364,3.927711000779023,0.2046850705445322
27,^GSPTSE,GRU,2022-01-01,2024-01-01,28,0.3714283804404906,0.3628958441355878,0.4076673468437919,0.3868636743927094,0.1663271326289822
28,^GSPTSE,GRU,2022-01-01,2024-01-01,29,0.2212240484692232,0.2415079972073508,0.2220485614285055,0.2362863608728236,0.1784890504603541
29,^GSPTSE,GRU,2022-01-01,2024-01-01,30,0.3369468173484791,0.2788260343088385,0.4270054982245879,0.3569736284257558,0.1693636029844211
30,^GSPTSE,GRU,2022-01-01,2024-01-01,31,0.5854479578523989,0.7055055999637917,0.5738763987631617,0.6361172839593251,0.1740647700306264
31,^GSPTSE,GRU,2022-01-01,2024-01-01,32,0.789268696959438,0.7952460701312806,0.8187197568696691,0.8296732574001171,0.1711088339607563
