,Open,High,Low,Close,Volume
0,0.8573736927251427,0.8666294329582024,0.800796795945511,0.7925066347559584,0.15298365926741783
1,0.5057441675474197,0.5790246386626944,0.5306887687303219,0.5822392003635534,0.15281189041422943
2,0.294009461426876,0.26770247361620136,0.2584950199143695,0.24099620178189327,0.15284344782642317
3,0.34404226359731926,0.370414135132244,0.3321838975809336,0.4146214128137526,0.15277230371013376
4,1.3491887264613949,1.4339414211991384,1.2989950771403236,1.3892706881911085,0.15293344604910974
5,0.3611055254536263,0.3986955786345416,0.3757385878904177,0.43220935376436387,0.15297770216992493
6,0.9604010169417501,1.0197522754262747,0.9496956814709422,1.0093823974647413,0.15328705715077492
7,0.12464683093493138,0.12277626798157039,0.11661576967260544,0.14509462713326501,0.1533527565814484
8,0.16963374958619176,0.19192331826575693,0.1878605488873916,0.22352035454911365,0.1557356795639991
9,0.3618442052489719,0.3080843625478814,0.4229361661295979,0.3380864385179004,0.15286353239153316
10,0.3491788349734251,0.3753041086412963,0.34583121440300146,0.3976168057084687,0.15285092514326473
11,0.949615357473709,0.9599043362958553,0.7918163746835243,0.9122479987966713,0.15597179334200917
12,0.5039101921186033,0.5753868044154878,0.5297533831785617,0.5862187797484757,0.15283283886845092
13,0.5550405465380995,0.5982984429988363,0.5522944242794267,0.6230858802897188,0.15289024626366557
14,0.269500623331863,0.30774734249705105,0.278465807643256,0.3388722537175268,0.15369686898832893
15,1.6271287862057233,1.7681260330077173,1.5994963588622795,1.750036196416831,0.15404102143847756
16,0.8883793972361059,0.8745040427460782,0.8277725960545175,0.7808945007900223,0.15301097412979342
17,0.6364297527917502,0.696875141204418,0.6386162054721665,0.7199045120700049,0.15323432549439292
18,1.0264967487708263,1.110995966227625,1.0420938454990407,1.1362645811373937,0.15393730216006443
19,0.39676467434000645,0.43677394143872456,0.39766574595908205,0.4717290718279946,0.15280146623892293
20,1.5855606757706988,1.6815282320962102,1.5655650669637282,1.6513316024229034,0.1528202268070126
21,0.973483372648262,1.0496228065151103,0.9619689584230516,1.0606839286575254,0.152813561904352
22,0.9004375913491194,0.9432839884084304,0.8874762972142921,0.9590182744802783,0.1531064956598836
23,0.26717545017744293,0.3043463401611792,0.25331628496549696,0.2416548266174842,0.1535444074977886
24,0.5078347575226507,0.5291767038044545,0.5101651704482862,0.5739444350808969,0.1530492258415059
25,0.7139414642892524,0.7786689605836189,0.6696434644691127,0.6369729432754451,0.15312722721646882
26,0.5050551280813635,0.574037068750579,0.5204274513795498,0.584602845604746,0.15284441467144513
27,0.6829227164551497,0.7244816211497351,0.6861586084150127,0.7323423470420852,0.15286450685204928
28,0.2913286554420125,0.2634538558423399,0.21833407076945216,0.19782024308334656,0.1535379622725221
29,0.5793619109656206,0.5843002059912935,0.5149747824238758,0.638724270836906,0.1547103252431167
30,0.8991969082313889,0.9647505325979083,0.871187730016803,0.9672018201268916,0.15291466313096552
31,0.28275280090131244,0.3344327753838407,0.28186795942500403,0.33536243643881125,0.15303567748798386
32,0.6629373114411559,0.7029001272938395,0.6656310525039074,0.7326279432202992,0.1535591761038013
33,1.9198631481784538,1.9506112374200735,1.8031435134369194,1.7417531602089436,0.15280897917829864
34,1.3315979993307872,1.489381374088578,1.3671090276639233,1.33669843136531,0.15276893687554063
35,0.2979893927237257,0.3089656767895198,0.27971072292087407,0.3566383720274108,0.15298040030310692
36,1.6164222651482172,1.7018723969880458,1.4468317120055658,1.266873546265325,0.17721941648066264
37,0.1809178577145784,0.20518660367281547,0.12160913485917949,0.12568455263599845,0.16172984470090937
38,0.1456600047805452,0.13742849462731335,0.12036159274313638,0.12674984178575552,0.15480662051164804
39,0.18096523992269117,0.19537830507378703,0.17372266967658076,0.25027975050975443,0.15371798413111382
40,0.8210808322463653,0.8197315062498532,0.8208609900887782,0.7969532669168693,0.1527718177287288
41,0.3591723843842864,0.31342281664263016,0.4201479894155408,0.2608593692342856,0.1529003375425623
42,1.0913158311276911,1.1648099057263583,1.0622866623428082,1.20874184961329,0.15283818506584082
43,0.6009851912560586,0.6996962799790926,0.6337984292320948,0.7127706980023455,0.15431097426493856
44,0.8628934672588339,0.8376849944725999,0.7693159148325432,0.8584487266390862,0.15358333920403647
45,0.18121383339568953,0.1984298636980724,0.17758036770356506,0.22454918419040049,0.15318128990798438
46,0.3342830212230165,0.35663867988043413,0.3548932054019251,0.39100052612984953,0.1539854512573507
47,0.21537176486375845,0.1813701335101367,0.1834319268251285,0.16374361176594673,0.15304362502801186
48,0.45436534337306766,0.49362881869339353,0.45069627069862045,0.5190068502328531,0.1536532184879004
49,0.2578661151564638,0.22229833794843265,0.20643278374475343,0.18348640411389386,0.15434200693806507
50,0.9781074358168987,1.0237459727283738,0.9610627149027186,1.028758346702247,0.15467395624302438
51,1.0049318319966165,1.0829547112565185,1.008502475809088,1.087832897657711,0.15402138687088113
52,0.3922415238068451,0.43177449089202075,0.3971604674968109,0.45774634217802834,0.1532165713397858
53,1.1359357490085271,0.9078026059751249,0.9377888232151236,0.9266809208590914,0.15831486700992567
54,1.7889358951337835,1.8887212189634246,1.8274695005501267,1.8773048330478652,0.15314835431660784
55,0.45047760234150874,0.3430643765042987,0.3505218186795378,0.31109461456833176,0.1549463020133306
56,0.12450728522966317,0.13733581598195654,0.12892389169518578,0.1586838594215568,0.15277876933549414
57,0.2680083408917284,0.24258022633352272,0.23989869503172198,0.23326392798184722,0.15298366814071337
58,0.24125375439634386,0.2419494294368472,0.21679900282907016,0.16742337677381422,0.15506839339162942
59,0.5352662009062327,0.6083375152767547,0.5460631884360904,0.5628404761036419,0.15754145419690974
60,1.511656407300547,1.586337878903913,1.4670924509097496,1.5540560944779798,0.15316284354311063
61,0.6652866066454668,0.7041505302099457,0.6517149537323914,0.7006545002169138,0.15446741489159352
62,1.59794533975125,1.6612720215259034,1.5348737680952385,1.5498258437972727,0.1542401046399201
63,0.28228457562008197,0.3112982216917142,0.28410843968401867,0.35388874280612653,0.15282905270056388
64,0.4487701190989632,0.48683623313050756,0.44151042524908596,0.5207378076609004,0.15282005517565464
65,0.8030707135894359,0.8648820865356568,0.7826163180365653,0.866548482986091,0.15378446333905282
66,0.4134566912679235,0.4587416382375492,0.43636625682621966,0.4946289613934447,0.152821464295982
67,1.573741974054642,1.6281062239449338,1.5238719475886897,1.6143993814081683,0.15281690205434145
68,0.5784782542665307,0.6282598524775177,0.5863876036747611,0.6613834837070688,0.15452684310879292
69,0.36885880816191147,0.39331955335180335,0.3721934368903001,0.4145778141198605,0.15556526665852502
70,0.35997500779546887,0.405852416313171,0.37188432755182826,0.4097999446201394,0.15283624465327103
71,0.46152285751625055,0.5076105732413697,0.46716573916246107,0.5307361973930672,0.15329352475961894
72,0.2900161220028772,0.31410204514838985,0.2984985422999621,0.3765771788544862,0.15422400509134626
73,0.6991413790106427,0.7465367791967333,0.6878280842469372,0.7637727916034924,0.15285717825368497
74,1.4595228443632018,1.632973003615026,1.4813670156330883,1.5337458003562379,0.15276354059839947
75,0.4071430101791376,0.3761560827021551,0.44727125618279256,0.3876629280976181,0.1560696168149097
76,0.37357195034046475,0.4314782986344283,0.39234380625849563,0.4446081392545709,0.15744117570493793
77,0.6869210523950731,0.7654666395257781,0.6884728168837011,0.7569063919147756,0.15281752710273133
78,0.2901142083670774,0.3323172850826849,0.30751739157336916,0.3403974294681372,0.15290870390884465
