,Open,High,Low,Close,Volume
0,2.6042218596667053,2.548199113844386,2.1349264960128584,2.6451546482679427,0.1603418227537621
1,0.15265724236519682,0.16940392904484813,0.15168899273391565,0.12180328069028383,0.15300241776319828
2,1.0368147389250308,1.1984386083051513,1.0056022364592185,1.049804614759275,0.170815657072433
3,1.2235276257730108,1.2767271316809825,1.0823896100369876,1.2353427126624206,0.1666737386440732
4,0.4490380500409446,0.26339953629639906,0.19684388332393019,0.29124462541466284,0.20211264413238808
5,1.1029727744748392,1.1589053363202042,1.1331504080471457,1.2882611589543291,0.16021552244881848
6,0.8109604145690891,0.7461530698986232,0.5897321376648588,0.653079905648409,0.15534613609762318
7,0.3652733891301104,0.4477284012716224,0.34157366654641097,0.5437954457956682,0.19156345785195647
8,0.8597840080068646,0.8562876958309701,0.8225559791826997,0.8505128013700362,0.15416156682445853
9,0.44833107995629545,0.7430574663288239,0.6323485381338778,0.5719099782038226,0.16333712268875633
10,0.18759662147263403,0.13549448516101817,0.2780136232312167,0.3019117422410568,0.1672511870124491
11,0.8457365438047636,0.7873773769309997,0.46571688400473543,0.8567683147844447,0.15813824202158563
12,1.722084334549085,1.7560077635304563,1.739289568217293,2.004201074874457,0.16205351600157705
13,1.0962223350648574,1.2714159673070533,1.1130576760087612,1.2437909751791385,0.1626660621702222
14,1.1287023484767411,0.9528080453493427,1.2791867762760931,1.3105182684871814,0.1591980232977095
15,0.18083901383998077,0.2106364784703957,0.2683470783261475,0.25635043941644653,0.15293294252377176
16,0.6053614518846161,0.656179767098913,0.6280773970967962,0.6199378065616975,0.16065605182276685
17,0.4082981839301903,0.4494562521763096,0.32421383168019047,0.4089786530253961,0.15577561552803457
18,0.6228211793670979,1.1148295728078912,0.4032966247756454,0.7989016921097967,0.17878461209510807
19,0.18088503979288592,0.17655206168372264,0.31381617274631174,0.1967256219231026,0.20075552196904642
20,1.045132372352273,0.2804330182176072,0.23511860032592988,0.36076816102837617,0.16765510633219843
21,0.5763820683380891,0.35384294498710067,0.41221481161426543,0.2354614391558891,0.24253575614794068
22,0.7735163903819345,1.2826047482565115,0.8908112392886841,0.9291552612832803,0.23113707518785784
23,1.3411331848598385,1.315296867918271,0.9553837110726631,1.1368206015721445,0.16315584113995918
24,0.22570738047822586,0.19315098910107564,0.10983324990009122,0.13435744915987138,0.17475915761784702
25,0.7882468333254026,1.0164932164513136,0.9142551752181743,0.9116827255558415,0.16065185893000875
26,1.6675003631580003,1.64447444994155,1.6096084962068709,1.5288450750195215,0.15353369906101827
27,0.6661275504105388,0.507423258694562,0.5082375895665161,0.531822188795346,0.15358551480051316
28,1.465397769225796,1.6093854464141912,1.3533971660062223,1.494849130669971,0.15336743320312043
29,1.1422729693445957,1.2091725027680913,1.1272182244794877,1.1771179579642823,0.19303448092459968
30,0.19564973840040137,0.26018906532398545,0.1635699968012379,0.15488008391005664,0.162963525734844
31,1.6118756289656064,1.551835784047522,1.4116007249543092,1.5603097234119891,0.1533445129315474
32,0.7139900821613582,0.7238941675911172,0.8042577793310759,0.7250085650273501,0.16078356861605708
33,3.2089298924562475,3.9589919974155037,3.7413230655192176,3.391322577065725,0.16640209223495797
34,1.3784733149862156,1.4968686684802124,0.94481554763406,1.1810584104568544,0.15919240583871397
35,0.45163071648848196,0.5343481842922115,0.44142323110848253,0.41232548047413586,0.15405123366372345
36,0.6486183607377967,0.613704684946811,0.6841919038321711,0.6636694740235943,0.16483057438618218
37,1.516128966246665,1.5735262855321692,1.3817250481339372,1.6152645553889127,0.1570114470686053
38,0.22075665370162195,0.12149683010279241,0.2636538502381062,0.4720861356733152,0.15874575181927503
39,1.007185649122159,0.8527442566036402,0.9561792790094854,0.6487336885903043,0.15477322137386898
40,1.6000822732118327,1.7566461733209442,1.607436012030282,1.720910095065959,0.15444101975024668
41,0.2951213096136849,0.2827711642237122,0.24895051654513406,0.32469433785601043,0.16059860590753525
42,0.9751420190794551,1.0190226119957155,0.832082734143703,1.0818113263715239,0.17404069857303953
43,0.1412455701785387,0.15137607970122624,0.14209290634717434,0.20073642669895278,0.1752426956493707
44,1.5142893133053332,1.7196138165508854,1.5592966318702026,1.6210664220496194,0.15345071385134834
45,0.9140867165122327,0.9376690955172143,0.9991552307130365,1.3224842883810328,0.1534119094437644
46,0.619384928731212,0.6046297025528191,0.5914311297780599,0.5780049568589612,0.16547729927690122
47,0.16019512694794777,0.17984235920094677,0.13868333248782888,0.18457627540373137,0.16699916405373474
48,1.3793020847762987,1.5185458953390756,1.305417996010751,1.4542173753742613,0.17337816124080607
49,0.41595191488703015,0.6034513872466185,0.5237289428716496,0.689559601116813,0.15988140900492678
50,2.058287858219792,2.1107121171675645,2.008967914122514,2.071168592610363,0.16183367592558282
51,1.510530327774661,1.547864347853273,1.5100955418354947,1.4234697714214275,0.21958204650559457
52,0.7279911192275531,0.9411902039161119,0.7134159625208428,0.7891000258287731,0.17718677452077933
53,0.7294357891584294,0.8099465854651532,0.6518247463960763,0.7459690553509317,0.16018626349278103
54,1.729301269919826,1.9705119532840443,1.7484577082243837,1.805225777909615,0.15604446029814875
55,1.469807245403209,1.4142036754804266,1.3337535099950149,1.2982427219346824,0.2001606994918669
56,1.8434174387620785,1.934324879362563,2.0524024098594253,1.8942977574068254,0.16027811138597858
57,0.12450408020340491,0.11499887098169626,0.271992349891147,0.12763993961506762,0.17652740253657698
58,1.3539683148018364,1.6257856980614618,1.3254348382818633,1.1670388664970746,0.1650715698054809
59,0.9313155384763168,0.5938389692948717,0.7761287203510729,0.5823221283534331,0.16396409737853235
60,0.1562694787032713,0.17617204978329304,0.16760985273748288,0.23549135007956043,0.15567072596480272
61,2.590299988643861,2.7460599963068084,2.542290350735044,2.7235878110407143,0.16947685419624373
62,1.6284654254842263,1.603059303750326,1.5129275470710517,1.5766751847433316,0.17430357868449534
63,1.2418199669021586,1.2510793545190289,1.1310232193102476,1.2609219745866898,0.18557997678219454
64,2.2464117036820115,2.3625384854861315,2.187589124155391,2.2648931895645577,0.16746244735328536
65,0.5533215994695788,0.688535541562562,0.485623098628656,0.6243779520682923,0.15721718990474834
66,0.4612136715897209,0.5151522892472432,0.4726299756321206,0.4432511032918529,0.15693095235987853
67,0.5455327709509519,0.5224488596589777,0.502934687012867,0.5690911444605492,0.15476185945025933
68,0.5964233704356371,0.7931103087606378,0.73776415164364,1.01487917818967,0.15435619923340324
69,1.253374544021724,1.3972669238778073,1.2014455036149847,1.1905621151465828,0.17243589472895637
70,0.24799926416143941,0.2677018831529395,0.21778268211407129,0.1628767711056903,0.18448772077255227
71,1.1931439047320302,1.334256995435312,1.13724062374821,1.1727191986912515,0.2608121701872219
72,0.4213817556072087,0.638662087813725,0.4184490857660953,0.3871992044792697,0.18623058982664095
73,0.26895876817412917,0.20022987895341746,0.16751406313495865,0.29689773320182716,0.15732504906126013
74,0.21157663358968382,0.26581724109915866,0.12874184907075834,0.20433697545887863,0.15298603218204118
75,0.746444861750334,0.8535196902915934,0.7620944473751169,0.8110733126854092,0.1784256633032405
76,1.8732490582460737,1.7440353412776857,1.7492630850482518,1.7659341049363981,0.15818675344849276
77,1.330000025183039,1.4935471709864412,1.2346508113435473,1.3743033257964048,0.1674247830144715
78,0.8473004619398872,0.8951688038331003,0.772968499587696,0.7470402500830929,0.1552987003531101
79,1.7221043117476444,1.9554787202836283,1.660025388091505,1.857904434900387,0.19070342759173478
80,0.13833432630434256,0.17714515062349395,0.28479540674379533,0.24241177774767578,0.15323331585106525
81,0.22815888772985146,0.13839861457509062,0.13481962382289994,0.12372193338819525,0.156395006150634
82,0.5681983305069922,0.8766103463701622,0.6894020186155534,0.5740997594032623,0.16600449401734352
83,0.1272047295363282,0.29599607444139076,0.1417601005466262,0.1544054451187533,0.1539633332029246
84,2.673865657747895,2.5106831432279746,2.152479694388723,2.5014954393565354,0.16080041875620366
85,0.7119467125225264,0.6678331207359299,0.7215500312186437,0.6993389375322198,0.17418561854712983
86,1.5739052610231086,1.4065320577971863,1.3737122111369375,1.6321708318482542,0.1730803638518876
87,0.47381768103487704,0.46434223626385573,0.605277130365168,0.43138420256916465,0.18218938911470287
88,0.25608773626467624,0.2838817236819401,0.3110035269842835,0.5118256353290255,0.15300804063997964
89,1.4354752960278225,1.5502143267110355,1.3496156631074665,1.5166152311531451,0.16366755650078368
90,1.688828921737049,1.8183873653172902,1.5417518994479333,1.8562650769440652,0.2068294806644723
91,0.19928425186862664,0.20998635127354487,0.28208902609205744,0.28679671369907034,0.15518183049338302
92,1.9371335835056527,1.9128454543680928,1.7842403543024676,1.8462517666063614,0.16124087072062201
93,1.0084632447243151,1.0114402564751144,1.0398529965201206,0.9552328109237648,0.18740241071333416
94,0.670774673151741,0.7043947463526378,0.6631750488607574,0.7765739625841044,0.160572255078709
95,0.3081497182294538,0.35421443989982726,0.3317301355945919,0.29063849116071067,0.16341663488918828
96,2.3091507809031984,2.7403236834947995,2.1189248523577056,2.2852743962132807,0.15312463056945377
97,0.12505168684907628,0.12341778585106762,0.24321474534619839,0.12412753779251877,0.16006068965698342
98,0.3334994564732821,0.2934624469210749,0.25694256934643855,0.394051511975236,0.15880839276338304
99,1.464063504404359,1.4764481932900355,1.1149215824808492,1.4685778546288233,0.1635456951958257
