,Open,High,Low,Close,Volume
0,2.3188378357264496,2.590359338883257,2.168932948239163,2.410121467523246,0.16152083368172693
1,0.15212826468772825,0.13219405000401677,0.13024328016394338,0.1235863351771135,0.15310207292538855
2,1.1589411022101839,1.2462435436029082,1.0951452882587716,1.0779272413434182,0.17165479654808743
3,1.1829882799945375,1.2342400155047033,1.0756819546473058,1.1829900103668551,0.16472098434012353
4,0.7093428568338223,0.41794478515618794,0.26573444605697455,0.30044592469372394,0.1941340275939376
5,1.163206450146335,1.2869206924383438,1.2320765986872693,1.3879332848477643,0.16026668328156354
6,0.7074910405179132,0.7117657554036902,0.5357063290461994,0.6216994876317142,0.15614311416138213
7,0.37400865031666186,0.5037793708235255,0.18316662358128075,0.4415094472215065,0.20564521978428368
8,1.0078133569728112,0.9475596670803871,0.9193270721537733,0.9730784607953352,0.15453450442432648
9,0.6910526329620242,0.9431883751212577,0.8106226149856011,0.7185140222205111,0.16677770522862245
10,0.12574972646347038,0.17012886779941327,0.1643374513651445,0.18374810403817574,0.1709811136194924
11,0.9994565272849879,1.2058734767969101,0.6818417759721298,1.1527480465343032,0.15786007426527796
12,1.6361706223435657,1.6512226696399601,1.6993978537944046,1.887083140244849,0.15971573689294544
13,1.0754790429540078,1.2236543508744375,1.0157442501888896,1.0986636918344057,0.1727951048656359
14,1.294581622529865,0.9477560152496018,1.376551171106421,1.3939091188187385,0.15424086357955394
15,0.2898794946892535,0.2554826393185032,0.3587328258977641,0.2852040479146889,0.15321252160399795
16,0.728642990088749,0.7299636129295269,0.7021178164138796,0.6658328241576836,0.15915181423230162
17,0.3245890617062458,0.3688087966965878,0.3218008129854307,0.34042315072472873,0.1552260590046126
18,0.9604835330524223,1.2721313139974937,0.9477919759507957,1.0073693529673775,0.16825497863412595
19,0.32908296344405924,0.22603018374881564,0.29785320531254467,0.23080460862062915,0.19926179563189028
20,0.962353125120832,0.8588295228754373,0.7032497618999122,0.38909443615465067,0.15494737990342142
21,0.7549936651418977,0.5095773003124948,0.49063418938904513,0.3898971265518922,0.2169560039238869
22,0.6243542651810444,1.198668565153584,0.7849544656807222,0.8469699110356296,0.2277872370587061
23,1.1504137416451303,1.1998861934241258,1.0475378232563597,1.0738041887729903,0.1660539296867193
24,0.14405667671206931,0.12639013898449292,0.1394850921842557,0.1521676171567094,0.1726219440179884
25,0.9087882125150758,1.0981696675962416,0.9385814320146133,1.0660265901993098,0.16285428793780196
26,1.8286896768820626,1.7580839392097503,1.7938701136265514,1.6564702350426617,0.15362407437427775
27,0.2928193027062788,0.32396503821947087,0.22662541535820926,0.27974204951567916,0.15416245267218154
28,1.4670893759865964,1.6417614299370604,1.3654644334480948,1.553148423652904,0.15452107532109935
29,0.7986073814261598,0.8341734312527965,0.8121092609826098,0.8100840643551701,0.18417191669485888
30,0.22919488060606474,0.19050805595212342,0.19955648801749803,0.16246171700402262,0.16286908117622834
31,1.6925484737604513,1.6519350446267422,1.467059144984337,1.6251667193522727,0.15330529907796767
32,0.6025913869039122,0.6898096009317054,0.6892952401992942,0.6860660848682553,0.15946620300318518
33,3.4860363579302236,3.7822769361933455,3.754316934393711,3.5403779084269553,0.16945361282647814
34,1.456335653492778,1.6321249158179587,1.0958045493155508,1.3198695334122472,0.15954290203034452
