,Open,High,Low,Close,Volume
0,1.5894161658567907,1.5992384242885627,1.4777293671827254,1.5649405047179767,0.1769314431481711
1,1.5165121722740025,1.5565737721931003,1.4413010481193063,1.5079808133491492,0.1765963973670789
2,0.396258990164851,0.41839493802997557,0.40902159118641224,0.4236590873054993,0.18029491082612822
3,0.8261741210042213,0.8220508263160055,0.7724916265978053,0.8012093354948205,0.16926680530868576
4,1.2313394992464783,1.3107483156044966,1.2097827822543312,1.2349904208179145,0.1846178304796865
5,0.3722819187697021,0.391870753840817,0.36703593849794214,0.3879604184603573,0.17648504858632533
6,0.956352926743205,0.9997729236147941,0.9125208535664708,0.9450664962884411,0.1758606088345341
7,0.1554812012157377,0.15485561382498156,0.15357458930286377,0.17154613711363167,0.16985055924496614
8,0.22566175309234804,0.24613200049739886,0.22869927587694172,0.254667048334122,0.16759395543072964
9,0.1802918626326485,0.18232751565200989,0.17162167252788113,0.19279139166159912,0.17602381777310402
10,0.39555625767944813,0.4130293999353284,0.38503493245668535,0.4041397324069131,0.17806321294874508
11,0.8966872441738379,1.004287918565581,0.8576488172140071,0.9522138990473196,0.19229606959986426
12,0.2518033319022893,0.281569263799521,0.26925179839798064,0.2878123485365258,0.17952200894079307
13,0.6511468006034389,0.6659089545087674,0.6195512417212604,0.6245672179861382,0.1763622444690078
14,0.26066943697927736,0.2859117856676475,0.2683135007303138,0.2791041975155916,0.17390748013317375
15,1.3274693826111996,1.3575576501729845,1.2974681789025935,1.2927279058479113,0.17676797549449777
16,0.1699541238217898,0.17560327116361152,0.17096306949144371,0.20275769827279352,0.17242476584269617
17,0.17805193466887603,0.16712182772666495,0.15785183490450325,0.1927922532965188,0.17061537412973135
18,0.7867280358934842,0.836754686309405,0.7718751674986623,0.8001510389083417,0.16869526565915538
19,0.6332069986372462,0.628585007307958,0.6052338161689844,0.6387541723239387,0.17995616906845613
20,1.6775182862118545,1.7597735719260565,1.6342073451615589,1.6715862781066355,0.1804532035198118
21,1.3091171708019298,1.3631360767475094,1.2493517598609656,1.3192295773923224,0.18051018463622473
22,0.72493134403933,0.7559565913835432,0.7120476598238826,0.7493702752060543,0.17491464596326975
23,0.20279704818712732,0.22194679929569536,0.1884590954870676,0.21094409081269208,0.1757027169471675
24,0.3281233233745305,0.3303022073507614,0.3261071213257781,0.3425974778500627,0.17344653459717066
25,0.982494097535854,1.1025474481225805,0.9214280965062339,0.9381244465882472,0.19456469110085844
26,0.37723465747148044,0.410926971847113,0.3784692627515977,0.3999476674428002,0.17678199546329612
27,0.24288751136822503,0.24598171466992064,0.23963820308603243,0.2555169395273948,0.17804743166374196
28,0.4170588275699565,0.42366281560448904,0.34912895522798726,0.38921535589089573,0.19153027830681063
29,0.46084846828570847,0.5032068530227319,0.4536702463285034,0.48530900094614654,0.18464590160845878
30,0.9323760039036211,0.9758442898741398,0.8813782731511961,0.9368309831075207,0.1771810773792135
31,0.27652798958641034,0.30329522164319256,0.2676843480643162,0.29929457506483953,0.18886301206762668
32,0.34258320171528694,0.3497533956501809,0.34514083335614093,0.3535857914491396,0.1737853386659654
33,1.5655210827708586,1.559656985088948,1.4203768602395777,1.4819783971778107,0.18118650612354475
34,0.6727324428835417,0.7424834497986781,0.6910288698054244,0.6621454280395939,0.17332241758196418
35,0.4262754443949894,0.4287848515231517,0.4156928387351393,0.4319617215584713,0.18019340938564898
36,0.18436557545289814,0.18136682616601082,0.18388275882526095,0.16954592594482912,0.19887551442933438
37,0.5293320200489805,0.6248485845591725,0.4712405192590836,0.5356514768039963,0.1667073339756857
38,0.15190741772633282,0.14870904634654025,0.15077019211867423,0.16778057313471426,0.17300388153200516
39,0.17048529387638872,0.17548916992339908,0.16656705391603632,0.19502881903564878,0.17210302733796692
40,1.1401579198955851,1.177062520227222,1.117351465234534,1.146961638832447,0.18099222590698374
41,0.20082008958536854,0.20087966916812847,0.198851170344745,0.21934223354439722,0.1732575708495697
42,1.563780929759237,1.6316281021615358,1.5406214871733963,1.6047459005906377,0.18581677156164797
43,0.44629177932673175,0.49459837537208395,0.45516641052180357,0.4909547683975329,0.1865293546021186
44,0.25196637589173293,0.2098275072860249,0.20313277660901827,0.25572029763513066,0.17827279524562525
45,0.1594332259979856,0.16956042688681616,0.1979367147307805,0.1954222084267156,0.17975324669800474
46,0.1717515878858892,0.1742441956429832,0.17419665530642384,0.18911798248192202,0.19070308054645665
47,0.34682390957018827,0.3356007455670913,0.3173756235730936,0.36233571487551586,0.1744139701915451
48,0.3037468371092833,0.33086018540973805,0.2886781797027474,0.32562201614455,0.17042526008754272
49,0.29621877100573013,0.27289533784172343,0.24881153571714032,0.2620982150510546,0.1708903686320753
50,0.9407810778907328,0.9829409875102102,0.9305117132853362,0.9385626789955998,0.17496408259696863
51,0.7844995552440696,0.8607377506278562,0.8024464136759528,0.8501147632277312,0.17128107685637295
52,0.17533461991626245,0.17872010213165102,0.16813933214446095,0.19120171025167051,0.1756686454504109
53,0.5766975149491546,0.4909429353024831,0.46571110570299934,0.48268821912742466,0.1657885962547923
54,1.4220109496385356,1.5276016726508281,1.4781093350784458,1.4897914622232733,0.1770357724492267
55,0.523559995238558,0.4581978104892085,0.46032060640893113,0.45928956733684845,0.16868038674971694
56,0.16424264672332145,0.15969781424532756,0.15407541603328026,0.1812589093179491,0.18447876134615301
57,0.5506061154482222,0.5528644035624953,0.5040744785734694,0.5698727443388559,0.18209562333239426
58,1.122497002607866,1.2064763364479814,1.1050101471689882,1.1728721363028376,0.1760891139574696
59,0.26993783641599656,0.2203940998298588,0.28329695177334874,0.3463413457610223,0.15916671779095345
60,1.3982785901881725,1.4437381064926458,1.334269730389299,1.3682679764546177,0.17774026938345566
61,0.672387972194746,0.6798430234286499,0.6576427706650152,0.6645223162556201,0.16938655452259577
62,1.4928204091521982,1.5368698058928922,1.4124701502225583,1.3850088190013758,0.17261912419161451
63,0.19689690956049757,0.19136202332052143,0.18637369658481906,0.22485921177665474,0.1817247845822778
64,0.5511934471373166,0.5799554149122015,0.5291236193369825,0.5666549714487006,0.18372915957653949
65,1.176519522882972,1.2584075643508548,1.1261605239807957,1.1928084849095415,0.17116594243747182
66,0.22201890780966285,0.23476737123111913,0.23546176058280224,0.25302076393179646,0.18236073724886187
67,1.601474593955612,1.6200724593492537,1.5268201391244538,1.5897995339788589,0.1831284017864016
68,1.1668797363529875,1.205779599352357,1.1067373020246096,1.1133001273068004,0.17961254320549283
69,0.27095318132761287,0.2837510024966112,0.2652803681444196,0.28302820540105716,0.17535228734745612
70,0.5449452053115805,0.582811673754985,0.5379664799799414,0.5610045717998485,0.18324160871280845
71,0.441733657626198,0.4704472616952347,0.44514322378978555,0.4685902113841195,0.1785626406943491
72,0.6907253449945315,0.7509562879421786,0.6963234842128225,0.7401230260107114,0.17326192587331465
73,1.2794957969287706,1.3447659535655032,1.2444440537028423,1.262703867430747,0.17797122477838292
74,1.3630016650405266,1.4603125007819333,1.4498888000831722,1.3692404306118187,0.18458859354255144
75,0.1856787586343669,0.17960314699748445,0.17244189802527757,0.18043010536919624,0.1921627476586242
76,0.3112578585129696,0.34501033701733613,0.3263181729708916,0.33432609104323924,0.16528535750321433
77,0.7096683016547443,0.782182072549738,0.7029654838907571,0.7255820191144096,0.18600040776315566
78,0.3236213633008507,0.3422925203665457,0.32605868794791554,0.3197494898661707,0.17878479257805965
79,0.2045777679694238,0.19534146373832162,0.214457930818923,0.20406084216470888,0.17431255056633188
80,0.22791827904593845,0.24622590370943706,0.1967806469739829,0.21204258898754313,0.16729200883218953
81,0.8790986515784499,0.9494824530904883,0.8827408991729601,0.8973013580018833,0.17885162214832823
82,0.8721413062288639,0.7943536577041495,0.7712189736562574,0.7680834971043862,0.17974675319794098
83,0.5929802376124764,0.6333800587817597,0.585638771275662,0.6064761952479656,0.17576120567971973
84,0.8220925651736224,0.842665562574306,0.7830714360260262,0.8101537505426748,0.183647334275314
85,0.3841612812171841,0.39863596306605886,0.3733492161581028,0.38992709971337763,0.1749433556901654
86,1.2434018902002753,1.3420632033645885,1.231267744745602,1.2832757339864629,0.18191970672226923
87,0.23869649093823667,0.2455762647303253,0.23846721922712594,0.25929854138791825,0.17576855876742495
88,0.16357106850165531,0.15805924007934666,0.16416667879189398,0.19673085606624907,0.18297233281241454
89,1.0996875450466201,0.985478478557164,0.9772563800227246,1.1096449383918208,0.1839898029532351
90,0.35077319084360564,0.3802628776699023,0.34767524595782856,0.3690182416660755,0.1738179270806358
91,0.15651400178159683,0.1545619237923273,0.14890122069446346,0.1716604343588869,0.18424016968207155
92,1.131395679121107,1.1989254470918638,1.060120898285952,1.1007512915308355,0.17532603636371247
93,0.5028606635343751,0.5304943990356283,0.4914939702938649,0.514288452032364,0.179744145388851
94,0.20464868117466004,0.21647523909888536,0.23575275954925923,0.2131488661162819,0.17516027256335143
95,0.889464584524211,0.9728468092742086,0.8488366104738729,0.9126635500958868,0.1696909279631926
96,0.5970243635568148,0.6324950613127065,0.5888899602177892,0.61567890211613,0.17798024118086178
97,0.27073334125866955,0.2847255561388864,0.2714498321387906,0.2880736094841611,0.16949414665851567
98,1.7505377280868417,1.8751070789682824,1.6679395621784145,1.7961711922169898,0.18017892144216602
99,0.3145257430921943,0.3350546851552204,0.306984006241285,0.3346378106102157,0.17628458685521053
