,Open,High,Low,Close,Volume
0,0.11792669050641505,0.11814462966388786,0.10909008541135957,0.12629905466073746,0.15832008529794153
1,0.9682730614816909,1.1817197945266722,1.0673217107210258,1.0558128384840746,0.15402636639550527
2,0.7527854817332865,0.8070484094169267,0.6459596503404037,0.8412385922664294,0.1564944092740968
3,0.7180610016910968,0.7420556422066781,0.6599498390641778,0.7497649984859057,0.15608399041162282
4,0.9323481624001999,0.6743127992219571,0.290748621963867,0.47647852528874035,0.16733584752150396
5,0.6740588000059389,0.7106279348568072,0.7921019327778535,0.7505916518790836,0.15989717624019673
6,0.8992833715081674,0.8193503886085292,0.7043845810408643,0.8006188580575472,0.1595141813637691
7,0.8834082527898898,0.984164371171807,0.841353432520437,1.0314728865934286,0.16909417535215254
8,0.6250040962005656,0.6448513243974822,0.6305744500234356,0.6160759126978272,0.1559434030388918
9,0.8044874326328658,1.0233468894230666,0.9010782887393952,0.8839359065585267,0.15273283671722734
10,1.08793946121045,1.1962464921636202,0.9831180061924035,1.1077622800918603,0.1539968763217746
11,1.8852159093429068,2.1098617392094607,1.8132137539940412,2.016236134314656,0.1693028696157663
12,0.42817174165314476,0.37945486210397117,0.5186838389637668,0.5057347455263148,0.15761482220986275
13,1.5303073212635534,1.5698752121232065,1.449979982341099,1.5019365738697328,0.15268546254525572
14,1.414209679335395,1.2429223761180188,1.773457297833763,1.3939671928967161,0.15690842632708302
15,0.7934093417804533,0.830458775627476,0.7674366857986724,0.9379291043786797,0.15571742103994832
16,0.2447602290783561,0.23671172026484494,0.23258092324797758,0.2516227452236904,0.1605615119199691
17,0.13461398750587267,0.160211519667899,0.1321772578695461,0.17127006117278884,0.15394240180904206
18,0.9280301160058945,1.245678694232234,0.9185098176403859,1.100184524795711,0.18187818211397505
19,0.44718408805942644,0.2728392112445996,0.3501643536463009,0.25014756355454776,0.15506477818050085
20,0.24530794186790447,0.1499442346839524,0.12849324573332155,0.36353124825355515,0.1893541026983098
21,0.18061029427641845,0.1567308296222047,0.16321383790271263,0.29316526540371257,0.18164485449300688
22,2.417825793734538,2.509686952525528,2.344330058261357,2.3050327960430113,0.21646971732768416
23,1.6845970599756876,1.845708694899502,1.7195759139879359,1.7436211412262315,0.1535570805779329
24,0.18591621385167423,0.22413841975908386,0.12178628989053635,0.15636249117681608,0.1628625390980554
25,0.6340171311208358,0.6797482947064281,0.6282408873407528,0.6399813358976452,0.15497227590975451
26,0.5803846306009527,0.5108779353767425,0.3195625399218653,0.4399358865171918,0.1740510255662373
27,1.396977147646113,1.4451344741371268,1.2692647675281108,1.3606674315085645,0.15395278725010883
28,1.5120580459340929,1.6718594725307852,1.4281103523666678,1.533768252857832,0.15272785917888473
29,0.5459072325041506,1.0565463148934287,0.8013360046911947,0.7319820701086319,0.1961394208740364
30,0.2933821367039042,0.30414874749118975,0.19458151992377112,0.38511086217478896,0.1823956443583682
31,1.3407442305452062,1.363691935204299,1.2607701028865492,1.3243332331705175,0.16461542636458262
32,0.7377731959922617,0.7416494985786823,0.816077380089729,0.7256085236694192,0.15492509909012797
33,0.6349339744203699,0.5328718181580041,0.6774861338427965,0.5677752291007677,0.2518473699532197
34,0.9574665215493271,1.0101901776239495,0.7705250209044632,0.8341953996528673,0.16296007776388063
35,0.6512419729367878,0.625308168679147,0.5694501497832393,0.622774237676595,0.15439647962865366
36,0.9660847937752646,0.8620391248568422,0.911001322151481,0.9258814954545053,0.18044490688272358
37,0.7063843333028642,0.827525069074294,0.9856188650912013,0.8607669374440217,0.16375896216640465
38,1.3149023523127017,1.207169807039259,1.0159850277364288,1.2501130009132395,0.1554086388430706
39,0.6562606325228544,0.8555240097450068,1.043667781693416,0.8843567446613796,0.1531335881898907
40,1.9106820902357375,2.0686145528326305,1.9295423077546432,1.9867545008493677,0.1539478187037066
41,0.24709811046427724,0.2661303026964984,0.2658382847377357,0.30827022443288277,0.1546842043496758
42,1.240394555328611,1.2139005112621688,1.1406804889480489,1.1933802685577455,0.16242685677240828
43,1.940847134705678,2.043971718657103,1.891100385215314,2.083283645332304,0.15721291865924775
44,0.9237377487923419,0.9270208297967079,0.890845551377638,0.9261787432355258,0.15940970909371066
45,1.1119982705838385,0.9915203575257436,0.884600218594152,1.19408835446503,0.15581155425800017
46,0.7991653983614573,0.8759828776488672,0.8251853533614532,0.7571408202761453,0.1529898971833051
47,0.19599068612690085,0.21892826292438067,0.19718588113125393,0.2627403293284696,0.15794481641645397
48,0.772093722888655,0.7326994524482592,0.824882239489546,0.8131569357084582,0.15763046652889404
49,1.6368433676732885,1.574403642693265,1.663879121137794,1.501089216219392,0.15340989154963008
50,0.5750796568696482,0.5569126958197069,0.5010972248680488,0.6052631822946094,0.15364003717002878
51,0.2305551012390876,0.3266924799566214,0.30878857784196734,0.35484094313433295,0.2450297652693884
52,0.852843560269854,0.9800167022868184,0.9832805639305862,0.9320784370635531,0.1907434856601418
53,1.056450182922505,1.0901021834166036,1.0735518469730376,1.1210880215728733,0.1528794843272677
54,1.5829985277156646,1.5998231565229726,1.5004368803791113,1.6481666846103953,0.15275540954164477
55,2.148471351982322,2.3001296949631893,2.134647681725497,2.1789680443480606,0.16915380267437147
56,0.13203529617885404,0.22824116259890181,0.10278233886184465,0.21976050503553599,0.19739364784046168
57,0.7037397966825949,0.4723840514978833,0.7214920084464331,0.5537893316423202,0.15280630593009745
58,0.4650700961498023,0.12504433518218852,0.4878728828543132,0.2782621726019945,0.19655267811401433
59,1.6419469323672926,1.6864741497912203,1.6486999284924906,1.5740671915761508,0.15465278213028075
60,0.1321348676413079,0.1408318277038473,0.141769914052446,0.23542906913723013,0.15871631835950578
