,Stock,Type,Start Date,End Date,Seed,Open,High,Low,Close,Volume
0,^GSPTSE,Transformer,2022-01-01,2024-01-01,1,5.539376961041676,5.2588699879289695,5.69933168646712,6.3039021012222,0.1776986636809175
1,^GSPTSE,Transformer,2022-01-01,2024-01-01,2,0.3620456493210969,0.3954479189065785,0.3645608597946799,0.4054175963026983,0.1706880233518393
2,^GSPTSE,Transformer,2022-01-01,2024-01-01,3,0.6947868953887314,0.3732233802387808,0.5883721828618848,0.3526464450861294,0.1752894644317951
3,^GSPTSE,Transformer,2022-01-01,2024-01-01,4,0.2704665071880604,0.2688529739411883,0.2845642445385531,0.2840190673673634,0.1738552583030093
4,^GSPTSE,Transformer,2022-01-01,2024-01-01,5,0.318736209037653,0.3335568771024513,0.3286901994565727,0.3375101227136592,0.1718312692117864
5,^GSPTSE,Transformer,2022-01-01,2024-01-01,6,0.5641842874069,0.2926428093759595,0.4447635023090919,0.2548094442432638,0.1731850797745701
6,^GSPTSE,Transformer,2022-01-01,2024-01-01,7,0.2991540393427909,0.2766976114169512,0.301802869653182,0.3023046072609971,0.1714352721523393
7,^GSPTSE,Transformer,2022-01-01,2024-01-01,8,17.170214448868997,14.600405316870408,18.82953822530068,17.746673617758262,0.1767030204010396
8,^GSPTSE,Transformer,2022-01-01,2024-01-01,9,9.150068885941652,8.002818431601375,9.46851767917284,8.642154336404248,0.1735418689409139
9,^GSPTSE,Transformer,2022-01-01,2024-01-01,10,0.2435849803790297,0.2747562151729197,0.2517634987494208,0.2797553371817363,0.1720338386871366
10,^GSPTSE,Transformer,2022-01-01,2024-01-01,11,0.2646337582669216,0.2625789665757926,0.283672254824227,0.3008879329642001,0.1710673790185513
11,^GSPTSE,Transformer,2022-01-01,2024-01-01,12,1.137794414810679,0.5562210869164962,1.0481579036642032,0.4673694009792815,0.1744543883292468
12,^GSPTSE,Transformer,2022-01-01,2024-01-01,13,5.34672610890588,4.746847019049634,5.318599313854777,5.150232448383026,0.1712953469878168
13,^GSPTSE,Transformer,2022-01-01,2024-01-01,14,1.7728576320780736,0.8228972511538563,1.4920416840821922,0.7441635561701602,0.1723535055286744
14,^GSPTSE,Transformer,2022-01-01,2024-01-01,15,0.7773831762544513,0.379296198640814,0.6298544742355466,0.371854725237682,0.1707283168665268
15,^GSPTSE,Transformer,2022-01-01,2024-01-01,16,0.3342255484967385,0.3156869551536025,0.3547675132750436,0.3220012806097945,0.169830943714797
16,^GSPTSE,Transformer,2022-01-01,2024-01-01,17,4.984886000375522,4.677157585128077,4.813602479145896,5.410643359722542,0.1722135161067246
17,^GSPTSE,Transformer,2022-01-01,2024-01-01,18,1.917409522236556,0.92758632361304,1.940698251002341,0.7683646360594252,0.172657169589729
18,^GSPTSE,Transformer,2022-01-01,2024-01-01,19,0.4602427197832524,0.340169865791218,0.4338416002930206,0.3540512641424267,0.1767974827791381
19,^GSPTSE,Transformer,2022-01-01,2024-01-01,20,0.5614120288218798,0.3006189755340212,0.4492217425580162,0.2765696997557034,0.1695459572793679
20,^GSPTSE,Transformer,2022-01-01,2024-01-01,21,0.4652574133163951,0.2566453285841448,0.3805183322889988,0.2521364601927779,0.1705535877113005
21,^GSPTSE,Transformer,2022-01-01,2024-01-01,22,0.5025469076785278,0.3122662972633551,0.4340740991884911,0.3244748909156209,0.172013506555827
22,^GSPTSE,Transformer,2022-01-01,2024-01-01,23,0.8553523680258417,0.422338288647152,0.7239951184332931,0.3732722380542319,0.1731754756967461
23,^GSPTSE,Transformer,2022-01-01,2024-01-01,24,1.4552128077571809,0.7838917681326615,1.3392228468541043,0.6353040606696184,0.1696790440136232
24,^GSPTSE,Transformer,2022-01-01,2024-01-01,25,0.3609272132077148,0.3046797519142618,0.3781460181960062,0.3673182511117576,0.1716347352487102
25,^GSPTSE,Transformer,2022-01-01,2024-01-01,26,0.3595995970792965,0.2084521753194816,0.3133375907514715,0.2396385524351406,0.1697757715119325
26,^GSPTSE,Transformer,2022-01-01,2024-01-01,27,1.1715505789524112,0.5971070018764442,0.8638952504259786,0.498483509825723,0.1707401332854284
27,^GSPTSE,Transformer,2022-01-01,2024-01-01,28,0.3028277137492727,0.3233799342048076,0.3148380541983822,0.3403124768460608,0.1711206095111435
28,^GSPTSE,Transformer,2022-01-01,2024-01-01,29,0.3219955657891072,0.2687318759015156,0.2901546674569065,0.2772571358342381,0.164114063022662
29,^GSPTSE,Transformer,2022-01-01,2024-01-01,30,10.115444358701764,9.006957770543972,11.200751193779931,10.27337305580752,0.1790983346304324
30,^GSPTSE,Transformer,2022-01-01,2024-01-01,31,0.4934675329065731,0.247996408686881,0.3521126634790812,0.2663240284120597,0.172225982512426
31,^GSPTSE,Transformer,2022-01-01,2024-01-01,32,4.058441682428172,2.156470211287125,3.722656561666984,1.4565875530907764,0.1718650393027384
32,^GSPTSE,Transformer,2022-01-01,2024-01-01,33,5.880090181640777,5.458547740459157,6.051755711398995,5.868523908777395,0.1697139764259194
33,^GSPTSE,Transformer,2022-01-01,2024-01-01,34,10.74723506948879,10.902887404579223,13.079540771956482,11.394991535167424,0.1774037651306048
34,^GSPTSE,Transformer,2022-01-01,2024-01-01,35,2.3876451632248785,1.2448565966596594,2.31082938301133,1.3303079136649667,0.1735560729858307
35,^GSPTSE,Transformer,2022-01-01,2024-01-01,36,5.947767779905925,5.7897868917261865,6.091850826661257,6.084942346503158,0.1729969244987374
36,^GSPTSE,Transformer,2022-01-01,2024-01-01,37,0.3206385169320567,0.2547981297058386,0.3047070344111642,0.2693003135093788,0.1686421422736085
37,^GSPTSE,Transformer,2022-01-01,2024-01-01,38,0.4104281583065133,0.2782450607737562,0.3635519893898644,0.2972195373802457,0.1715287729959416
38,^GSPTSE,Transformer,2022-01-01,2024-01-01,39,0.2601195063784242,0.2669463074445717,0.2691306514006993,0.2776268844535159,0.1725871787501526
39,^GSPTSE,Transformer,2022-01-01,2024-01-01,40,0.9893685615271868,0.4310089858727141,0.7714734973250894,0.3734510968832876,0.1695276568240095
40,^GSPTSE,Transformer,2022-01-01,2024-01-01,41,0.261113341053849,0.279097617075504,0.2730422694029427,0.2945454891765096,0.1703500630030882
41,^GSPTSE,Transformer,2022-01-01,2024-01-01,42,1.7609090501427636,0.9043030593520788,1.6126499203249225,0.7593102338359736,0.1727032675040828
42,^GSPTSE,Transformer,2022-01-01,2024-01-01,43,0.8663876058123607,0.3836827902776327,0.6805868129776583,0.3470194731579117,0.1739471067033788
43,^GSPTSE,Transformer,2022-01-01,2024-01-01,44,0.5285878921888126,0.3310802735731784,0.4863944770373785,0.3248798346813265,0.1720752594354168
44,^GSPTSE,Transformer,2022-01-01,2024-01-01,45,2.2601103102908806,0.9375083118678872,2.0341678623907984,0.6909643832453236,0.170408291756878
45,^GSPTSE,Transformer,2022-01-01,2024-01-01,46,13.772147125126873,11.152955137950729,15.305518281937978,13.103807115637547,0.1740622493680244
46,^GSPTSE,Transformer,2022-01-01,2024-01-01,47,13.808588524735274,11.801882379876233,14.780734788460236,13.946429419499038,0.1794862826459385
47,^GSPTSE,Transformer,2022-01-01,2024-01-01,48,0.3550116268077718,0.3249658142963094,0.3560384645727205,0.3759783251281586,0.1714993006343604
48,^GSPTSE,Transformer,2022-01-01,2024-01-01,49,4.183363038092814,3.876715713768137,4.413335691918998,4.460526585289327,0.1746484318820233
49,^GSPTSE,Transformer,2022-01-01,2024-01-01,50,11.736836355533518,9.13303068587947,12.47717779118797,10.585869861369671,0.1707730634421437
50,^GSPTSE,Transformer,2022-09-01,2024-09-01,1,0.2786514057028149,0.2661149926436325,0.2623861050621507,0.2866741795616427,0.2814996315424796
51,^GSPTSE,Transformer,2022-09-01,2024-09-01,2,0.8274651888604128,0.8497388726729637,0.6134475011101412,1.1373456985050483,0.2932343688796187
52,^GSPTSE,Transformer,2022-09-01,2024-09-01,3,4.546366724701516,3.7552560967422735,3.740581880794608,3.381057717610046,0.2765830706468421
