,Open,High,Low,Close,Volume
0,3.030581309419754,2.7212139889249887,1.999509645680429,1.9635897233219182,0.19969305826473027
1,1.0900775575543582,0.7859625807555214,0.7364835010931421,0.6283948325360598,0.17141912472157989
2,0.9570273285628058,0.8777510636461161,0.6390321423373706,0.4312221197932656,0.16969578529474158
3,0.747981154244581,0.4601281264039664,0.4070933526474181,0.5923061329773712,0.18909870421484962
4,2.3724840701808683,2.2241798839797613,1.6271749508442261,1.6340859667001515,0.18997298291774556
5,1.9767779712302609,1.7987138681194792,1.4896518034633357,1.4872429960709628,0.17178099155545307
6,0.6725865882892866,0.5959247504722238,0.4616513265214924,0.5055781380487738,0.18511323552800735
7,0.42183557449323666,0.2773217567976741,0.2354763719644774,0.27580074872439525,0.17444681613861987
8,2.4299085953307413,2.226654912020808,1.7900641377338706,1.6687999565257552,0.1706236919785623
9,2.673886986042451,2.1712212001041773,2.0175924145391972,1.7814357954003068,0.18118427741879042
10,2.5102329446094256,2.217470827628926,1.670760665156064,1.5695364358583184,0.19362370837635084
11,0.481947675727687,0.4264114761494546,0.430578486879038,0.3581049336064434,0.18976344364669617
12,2.888054639820597,2.549434511685938,2.095945988557592,1.9991721251250678,0.17611551427019773
13,2.824720450586709,2.3643144427381544,1.9105010327710534,1.7321380767752086,0.19117783143179778
14,2.9982394801694494,2.686929167672075,2.220754697502774,2.0238389516850632,0.17490990991337907
15,3.566272814416775,3.104370692711105,2.559006521589779,2.286024967451085,0.1764899868236352
16,12.568548528553793,11.09082525060597,8.462652926838441,8.14674301365861,0.21800031052038799
17,2.8096746760774427,2.4130810558072757,1.9451436480864448,1.8093306284556052,0.17386760959272166
18,2.508283001942877,2.3109114795552026,1.9450875731579493,1.6265866013019872,0.19050629805619312
19,0.9767178045835897,0.952025629740774,0.4759882723006286,0.5239379417325165,0.16980821349815006
20,0.46714009990092153,0.4513803424397806,0.3783316207765791,0.3681703291500312,0.21969932165946504
21,2.2163884234871114,2.079348844393022,1.59912656204983,1.4860167766370045,0.17641878682172782
22,1.6674080412762167,1.3306601261208346,1.200276596513082,1.1245988504421747,0.17791195257675482
23,2.0427851781923905,1.7545154262254354,1.4001491780798383,1.2268501749419924,0.18424545106876683
24,3.1825621996990763,2.780877385411523,2.2676493158847078,2.210455740772933,0.21023623447170517
25,2.1934667659723557,1.9891991143702354,1.6491207001796622,1.4583398250327515,0.17774130237636482
26,3.037278271424897,2.679478218820222,2.1374986129963456,2.058336951505908,0.17371195706815742
27,0.6424752652024365,0.5247141328682815,0.3970466147134766,0.446595005293362,0.17820988002528065
28,6.4033948833739585,5.793056055474293,5.076794008272319,4.704990040468783,0.2530411139629636
29,3.471392900454338,3.13395446341094,2.7116304021028563,2.4793877419720167,0.2011825302643309
30,1.4515030622809695,1.2513474312549773,0.9323440401160846,0.9548753381756632,0.16936619767196776
31,0.4182013002361753,0.37596365380664987,0.23746669711770632,0.24607211406480695,0.17027585381768653
32,1.7276972782674849,1.6211543691407702,1.1436165270124938,1.1045047880062946,0.1759421712469565
33,0.7985018856209894,0.4881827598929286,0.5854981955783221,0.3912425619014036,0.17563560733004985
34,3.0180903383874846,2.8520488819209464,2.0436853526478167,2.1030349962334456,0.23443270957348256
35,0.872981753577039,1.1544930386971493,0.9853060950507935,0.8833587985692004,0.1806011919530434
36,0.8868168823901056,0.7652279032541501,0.5357697727271175,0.5870839330063466,0.17246701476826537
37,1.9135164380152987,1.6679042512664854,1.3971144545905365,1.2266283549207737,0.17329569956771754
38,2.168820334354012,1.8319848102334948,1.6099782602712291,1.5278315933357975,0.17854177682339717
39,1.4461359218956436,1.4748471491490185,1.106712709720716,1.1259343880576305,0.25016256191692976
40,5.496235514447129,4.574131150732432,4.597331521882781,3.816910379432081,0.3252890566399147
41,3.1136027119371374,2.7892164142120133,2.3094264223981518,2.0662301792202378,0.19972501983902818
42,3.303798509808264,2.8470663705254706,2.3169062559952973,2.256403113658127,0.18202106452458822
43,0.9231778109611612,0.794634325082416,0.428620136679452,0.5165087528650891,0.17982470653215132
44,9.659134969262867,8.620271826740264,7.584902831475411,7.106189485023072,0.25671471314045136
45,1.6333573107542507,1.4392548410641177,1.1589502640391456,1.1884886935421939,0.17393749510558176
46,3.0151997566625095,2.9947275443513113,2.207834983069907,2.3589938465315217,0.17645934523966061
47,3.0987444859067286,2.4713028422290604,2.017204492170735,1.900064369662865,0.19316460199025676
48,3.881667640406046,3.550488743092748,2.958516477336048,2.7172580612217363,0.19632447262303124
49,3.5189591801893623,3.4675372473684622,3.0925295979183254,2.8325721820121545,0.17243201020119034
50,1.2528399296921775,1.32867436952836,1.1450873087344022,0.9320906060971668,0.17070401196669704
51,1.092733863512766,1.0945655781511539,0.8874426568934842,0.9214228397501882,0.1759477629590358
52,1.8541179408597783,1.7055057851678013,1.1491968598078792,1.2375204010044272,0.22510051681239304
53,2.9475774012672127,2.576543184609529,2.1150267029277727,1.8459041334358872,0.17176230663825434
54,3.0015628785331128,2.508255957337138,2.018973398462098,1.7951929463531424,0.17300041883542444
55,1.8148096668440166,1.721869740945267,1.4899882928842474,1.226083473847321,0.1844124996775299
56,0.3356957064192579,0.30609158797158054,0.2872943905422761,0.2871787452415056,0.17647725783861132
57,0.5288245288841641,0.4660141413042231,0.42700796571254335,0.2962859321718515,0.1749973706013279
58,2.795949164694934,2.451924309253148,2.0519053074838824,1.8647506765766362,0.24852859107828618
59,1.1539717079486416,1.0978587506587232,0.9235603146526411,0.9526148707901919,0.18281025266251458
60,0.49938711713147754,0.4684419364492284,0.4086822874514485,0.3507410276206039,0.18199346937946226
61,1.880250119946348,1.8066809811891675,1.1501818221175266,1.2463035656184254,0.17587394663467926
62,3.6466092431576875,3.371207399717214,2.908211056465301,2.511360202960418,0.24878542271966217
63,0.43331333335286104,0.3801515772256783,0.3547882579598864,0.33410356310533307,0.18032585846629853
64,2.6308253463428266,2.4066848852363063,1.9577434060419803,1.8443630048395994,0.1824685596999239
65,1.6203810671813816,1.5921297289590537,1.1180880962816415,1.249076512220565,0.1715709848805845
66,5.146926599853182,5.207045706347978,3.816116406699706,3.305973558073511,0.21976634710931153
67,0.3416888603126823,0.6082507479880668,0.3362406352231576,0.3778588905727357,0.17203367632721495
68,0.7960753458320241,0.8376490679689618,0.825768424811272,0.7123889330928017,0.1719152607644913
69,1.4697756808287343,1.315609537886826,1.0383079961347708,1.0465494900560501,0.17255378931736864
70,1.0248700180725774,0.881820745042989,0.6938229966308859,0.681006506109696,0.1882704299354978
71,1.1115319166251199,0.9493036941919216,0.6979020419449841,0.7697682361693022,0.17276956694377296
72,0.9969035537134543,0.8933256241784417,0.8048454369692929,0.6620912460197166,0.17291013444964615
73,1.3399183818444436,1.335328407321459,1.1403040774745004,1.0613754770424848,0.199683430587528
74,0.36355871495129777,0.3420147044990358,0.3139521014869181,0.2810936497434101,0.1934483506285745
75,0.41185453300185976,0.3450581214139187,0.3423149961425022,0.2893153129883862,0.17918448458325356
76,1.4532872635787872,1.3520829903266764,1.0315061189802677,0.955018481470554,0.18680831064637538
77,3.7091355998693056,3.120417206973247,2.724919342612619,2.7177997374254135,0.2148346463963786
78,2.923757275050754,2.4016718451467605,2.01680174035935,1.8821011572629793,0.2129018475445222
79,5.34435611931048,5.822496191720612,4.346272236148596,4.127945251791424,0.2103977283752196
80,2.0941181601419125,1.834183005461922,1.6126886950316996,1.613467586952546,0.17871821005490965
81,0.49318376256045215,0.44840398561033806,0.3878660557202862,0.40475480282482407,0.17138909576818798
82,0.7415369452131632,0.6594405082204772,0.5815425963867915,0.5156723704369106,0.17375921196626504
83,0.3966562611013273,0.37918277322942034,0.2652842788394746,0.4131022914371466,0.18077943067156227
84,3.439725356656735,3.247067550953416,2.74559654637113,2.488798885742027,0.17779062496904038
85,3.0108177817842443,2.782533000088877,2.1010474132832533,1.9655997828213119,0.1731662919344275
86,1.5988282499883022,1.0997396954114922,1.0640000641200895,0.8424159860971752,0.18189876457896792
87,0.5544402325273594,0.49311351032037837,0.4033304695083126,0.43827080711062205,0.18597679223249447
88,3.779411542123275,3.1658024731730343,2.541364366187061,2.4592694594147995,0.20275298212171436
89,1.5917524195912454,1.7019974169053682,1.3195646426661076,1.1001698731816811,0.1743753874462601
90,1.7161833777314666,1.3338992352617185,1.103719740752397,1.0113156949725488,0.18151160383626536
91,2.02816802416405,1.6217277104497718,1.3244319829526492,1.1428683346886013,0.1754825946462868
92,3.000391367447878,2.5435831560146296,2.102680652042982,2.021798533789196,0.19881036516719502
93,1.5690026508711354,1.4744963332984649,1.266364760122346,1.0868917641938822,0.1696507580986894
94,1.301771004437586,1.1414632019578064,0.9604663421341998,0.9877549581033109,0.19199293804861456
95,0.96957266399599,0.6942443972943221,0.5367839214542958,0.8218655294166147,0.1749367728760585
96,2.8410575665607904,2.477410552305099,1.8443555456819192,1.7703677570314702,0.1760059021764085
97,0.8420389375080423,0.7779233735398311,0.6777455137310272,0.6639565064465344,0.18672529708032076
98,5.33962984080922,4.878749251030735,3.8319660880558435,3.6167197908182187,0.2888645373105527
99,0.8099552816564696,0.7780097160583963,0.6263041574062949,0.5734625950699914,0.17952665743645546
