,Open,High,Low,Close,Volume
0,1.3339941487725626,1.2254012169100534,1.0356048952208727,0.9310637683275494,0.184512597615258
1,1.8911260329727384,1.5540761675553683,1.2673472107111725,1.3566387064597902,0.171289776208475
2,0.31679618385613634,0.2717966700019921,0.33523483038423474,0.376972919848908,0.17142406306784488
3,1.2818263895469695,1.0895639480621144,1.0838207028596893,0.8034934987518243,0.18580754648875913
4,1.4152914945549435,1.2817231457131066,0.9447092357760246,0.9477975632114857,0.19166619847433009
5,0.38738219532806734,0.26448092877120505,0.31132141449550094,0.3687599000374923,0.17526641425386075
6,1.3271759048370386,1.2330163227010755,0.9044474528754116,0.8834970603129214,0.1785560574436553
7,0.6855030819845863,0.6461754923734261,0.6076396821088217,0.6037365242772813,0.17302090315504837
8,1.3239867920586714,1.2476405241750919,0.9228142871110154,0.9611123572103274,0.18492190067669803
9,1.9089355201852956,1.6535423574526338,1.441227964024217,1.3982583437551592,0.17936068964271804
10,0.42301417889751625,0.3468446540926833,0.3623731093534204,0.3029135816195088,0.18753208290310297
11,0.7625539149615937,0.7018372767686106,0.6326377449054807,0.521740610213356,0.19076674251637254
12,1.194694727642514,1.8850026472205295,1.0029405353231537,1.0688057972321066,0.17439712858568596
13,0.6525250811901985,0.6640976150900701,0.5451194424763899,0.47546306177007375,0.1793582356583505
14,2.136246404168315,1.9948740250532975,1.5525556561559155,1.4265766120168009,0.17670656844599317
15,2.543121622396148,2.2485057296795277,1.7381859714626007,1.6621858831306464,0.1737440270444827
16,1.7307077929220613,1.7077851503105965,1.3679259542365896,1.110219747525271,0.1822028935820319
17,3.7284293056295774,3.0170510625661042,2.784369240597421,2.4130889710470966,0.18139066568170906
18,2.359068780418105,2.086531060698797,1.68136518024135,1.612083857062248,0.17726979832711307
19,1.9368105420361335,1.5171147590809724,1.0284434305463934,1.0633458755916079,0.17125034031207845
20,0.9400210120179845,0.7789409590179311,0.7173022562490969,0.8449915082509925,0.18807003997684985
21,1.6326532209087148,1.4743809994381984,1.0719018336160162,1.1210670521486876,0.17749324609038403
22,1.9734632725310977,1.5933022018365177,1.3276266614640881,1.410785908052931,0.19299690533395955
23,2.7746402313572727,2.4071878294510785,1.7483034386534082,1.746233911428344,0.17674958849591182
24,2.85151775232457,2.7017347608741367,2.0463020384616515,2.0964010812339913,0.17989885184176363
25,0.5670449804249625,0.4982032993600879,0.5464896319543128,0.7985390823085862,0.19177955956495113
26,2.613091574660388,2.3515825723122967,1.9728997200650702,1.8312716383092258,0.17161308875879597
27,0.31418053795683165,0.28993333171008584,0.32128206114617414,0.22553116502413642,0.17661411196258112
28,2.6306689657781828,2.3877792669153437,2.044620090339096,1.8732032268644352,0.2506989694785805
29,0.240666866204371,0.31362334525611235,0.414975836276893,0.232056824562305,0.17135260381186804
30,1.522800153052431,1.4355113426826316,0.9841035877688746,0.9046877609945159,0.17261430135167527
31,0.31572389559239256,0.3372915721781705,0.3198755666582825,0.27742743933195074,0.17637954601477196
32,1.1619230495724382,1.0246666937464035,0.7471515138727791,0.7722952106794528,0.1789848623713502
33,0.5015501162194704,0.4320879433807709,0.39663988453019594,0.34501015175724137,0.20563234010586504
34,0.5636290332714589,0.5122588006822738,0.5076767629614696,0.45615704752313985,0.22082908614006574
35,0.5674244887057144,0.5751255183426671,0.45042052042910163,0.39891772682974924,0.17128344610443907
36,0.3715086825211935,0.37328906183309113,0.25516134460781137,0.29468771339353916,0.17115964582509183
37,1.2252962944440995,1.0277716057160677,0.7018731442234544,0.7691597014585378,0.1793706062282912
38,2.1877738635449315,1.9596872220315382,1.6655122941921554,1.5621655376813295,0.18431259294988822
39,0.2871618239499406,0.4476787649168606,0.320706646645796,0.2570287256257116,0.21401273518533193
40,3.4471309570871287,2.973967540512663,2.665060268405768,2.4579509874012726,0.1744835647440857
41,2.1675977095604724,2.0048073618898985,1.615099767217802,1.5174133791493583,0.1973139750362425
42,2.880982662573508,2.4103332481238327,2.135244297274078,1.9983920821512058,0.18581736684706196
43,0.8686095323469217,0.7704837286472577,0.9019726098691343,0.6528791406924205,0.18744139728831455
44,5.075565939958136,4.231319126876694,3.5686844099537764,3.432635851087648,0.28571782145427127
45,0.31572735297786464,0.2903407271660997,0.2973424114134248,0.25732913070111413,0.1754233680239804
46,1.5714127630717636,1.3797817735161728,1.193562272412101,1.0473576572493208,0.17475653640917568
47,0.9592361767716505,0.8299305021082432,0.7886543579863783,0.701843487711964,0.17162467779576437
48,2.821042488250546,2.660018115496252,2.0803226409678937,1.9774264976854197,0.17133167695730597
49,3.9050694189615647,4.080100899925977,3.188256953178048,3.163328294791459,0.1752778530224918
