,Open,High,Low,Close,Volume
0,0.7134086784660075,0.7655604169147623,0.6736103380903635,0.6731933974275545,0.15414955203673708
1,1.0113724110604705,0.9057370333047845,0.9005744608139249,0.9040473920804128,0.1727129153301961
2,0.28935288591397873,0.20353241256434365,0.16399607729337579,0.16874880908614204,0.1630723576173395
3,1.6452441848189876,1.5946463841246559,1.5183402611570913,1.4940089061760682,0.15921021652810827
4,0.4721274468167139,0.3151087164310068,0.48455547729024523,0.43976043307253027,0.1593016892329262
5,0.6804747005212318,0.5502802772321144,0.579065111045731,0.6081205446953489,0.17152184583482452
6,0.43069539615659314,0.6491805589124942,0.3295800531414183,0.5393101853987513,0.1552685075285397
7,0.11320745465476395,0.13620493251256674,0.11824470672345946,0.12403564722915873,0.1585404748993691
8,6.280891301826483,6.374819208707347,5.509994869731703,6.3253533378652405,0.16266187679663688
9,0.7612050199170728,0.7531742629919282,0.6451082678791595,0.6332117974926315,0.15674126427089152
10,0.2708436435845517,0.3297690946441167,0.2717520360575801,0.3112091732326014,0.15150870461573787
11,0.6207849825321236,0.6515017296974681,0.6521202624492646,0.7095448398943842,0.15239165988265815
12,2.026090306826973,2.1638600659855505,2.0075534434848086,2.042004044020469,0.16318483362326586
13,1.159912029834515,1.1201501102289153,1.055190330828255,0.9819849707856091,0.15848180502462297
14,1.1046290983249825,1.1701897174902653,1.0522034661537247,1.0895517192285313,0.17365787205246325
15,0.13799128349351572,0.1087334114463862,0.24558535166988585,0.13218312576552016,0.16581163187713327
16,0.3106259855342558,0.18561315406018766,0.12708457164710626,0.19070765064693912,0.15309083469108367
17,1.989997684875719,2.2131833866584154,2.086799568072667,1.9547749884918724,0.15586534434617522
18,0.39375774940853125,0.5579534290863307,0.8620143083908288,0.9346282582252224,0.1637250540972863
19,1.9101804328196583,2.0824938988732904,1.9569382437587317,1.6958663784455608,0.19992708075131493
20,1.2560627013999393,1.24924292939883,1.2836800438059495,1.0194132380336047,0.1669065599505431
21,0.9837542045633033,0.9366884413339124,0.8961216844765705,0.8408356886545332,0.15338630932623573
22,1.7846074853028173,1.8293539170111948,1.7247818871865128,1.6415520513613011,0.154764580425192
23,0.7110342658458187,0.9110691411718669,0.8130398481863775,0.8640967526161111,0.1550419563855144
24,0.5822414745186723,0.6114098397881891,0.4975493114542385,0.5559343308127871,0.18579195674885204
25,1.0922922583885921,1.1553142180734526,0.9683704820606608,1.0447384673046878,0.17651003825369427
26,0.45291342348552577,0.27019951723297686,0.33017452689597865,0.28794360821283477,0.16031203471459543
27,0.876702264238638,1.1086540921448833,0.8341140788127901,1.002380154826368,0.18333953198812825
28,1.692262415616554,1.8788652314591543,1.7024779507150358,1.7745474501285035,0.1581202743951184
29,0.9240858874501322,0.9070750298190413,0.7750369462421058,0.9197197057560177,0.17014874851549885
30,1.2536537862041597,1.3692477674955006,1.3457077765917682,1.3512624005330915,0.1693624706702908
31,1.7983559254323163,1.773533396358146,1.5474907090006182,1.732375286297306,0.17281080599120985
32,0.7105656190888614,0.8262446715548842,0.6541358143668471,0.7286562470987109,0.15952440895114514
33,0.8171761587359891,0.958716281955321,0.809842396590002,0.8592950114111232,0.1718616583342583
34,1.8494613111573583,1.755984434477038,1.6488826847896523,1.6171662677055518,0.16210751244513563
35,0.12831171327489094,0.1370521590922693,0.2180736510799392,0.13214975286148647,0.15398159156418129
36,1.675412209476943,1.5904189585083959,1.476821039750045,1.5263045580293515,0.15856254044694004
37,0.8438007312001706,0.7523649125152267,0.704601130970575,0.5026314029240473,0.1543146933220868
38,3.1554737772129613,3.276079107914702,3.0950874492600353,3.208897937835977,0.1627114473753326
39,0.34360747830685334,0.3154920741334046,0.3220877031344684,0.31921937362783676,0.17256450255539663
40,1.1329620855911664,1.1610793819102336,0.9472574409511328,1.1731201929347268,0.1542353042057992
41,1.2187981172095963,1.228002228986844,0.9225120404817787,1.179327937736891,0.31865016144883873
42,0.43839034391469167,0.6715300285760627,0.6335593346533235,0.5503909325595557,0.16223331946164438
43,2.021070210161048,2.169354900194624,2.043534347896258,2.064255673257176,0.15915691665722426
