,Open,High,Low,Close,Volume
0,0.7360899262677012,0.7821648955516042,0.7044603540714558,0.7024499581888903,0.15355361145220484
1,1.0396652462459637,0.9234325202332896,0.9376029517584384,0.9390791247508408,0.19323656522707164
2,0.28422477971934895,0.20012623882313774,0.15694257852872276,0.1610101937780802,0.1632948166544126
3,1.6865924295197625,1.622955793088077,1.574087560656698,1.5464137203846016,0.15843632591885165
4,0.4715024064344421,0.31407853661893365,0.48397018784910045,0.4386338565738847,0.15857452440407635
5,0.6843059984790465,0.5525454366958259,0.5829054734281814,0.6127615015865435,0.17451740149653133
6,0.43112626935155496,0.6522682211532457,0.3304973988676283,0.5422100248419826,0.15459876726926208
7,0.11209069215983325,0.14155000329097817,0.11157578414507921,0.12794240942624271,0.15758458048863624
8,6.39468157183759,6.458573698813838,5.654024611377842,6.488252554697977,0.17231583183946253
9,0.7845190700268931,0.7691608415372154,0.6741332201062158,0.6593720995272646,0.15553790448006258
10,0.26658896110214136,0.3276689204472724,0.2655107280990598,0.30620807259064275,0.15107768221617027
11,0.6405574593633634,0.6656731150646141,0.6816979553174021,0.7393663133012038,0.15485931348200507
12,2.074522215768836,2.2000182198135154,2.0767048419624365,2.1095983273957244,0.16348165835152853
13,1.1913604022987996,1.1412674142004808,1.0969960630652407,1.0187284225152307,0.1674307322142965
14,1.134588259639249,1.1920872067486485,1.093242451689267,1.1297389856536395,0.17754373131575968
15,0.13058082219318934,0.1100361510221724,0.26656068998676824,0.13949095809649942,0.16688269850077228
16,0.30669280953112826,0.1838592534140329,0.12654057738729244,0.18600501573454303,0.15254902857324654
17,2.0376180043394685,2.250188370639666,2.1584796335570244,2.019611115180076,0.15609311420035724
18,0.3969322703197064,0.5612393717707578,0.8732921059221207,0.9475862487685491,0.1642394398150357
19,1.9385589168398112,2.105776375035615,1.999507660889224,1.7315070771917178,0.214008362657713
20,1.2714947162281938,1.2609899108518499,1.307351792410793,1.0364177340514569,0.16837472426929342
21,1.0119100015553293,0.9553806627575281,0.9334231482207042,0.8740340960921362,0.15231267840984591
22,1.8286359255295668,1.8608943544784513,1.7864216023484598,1.6979595313572207,0.15380208276207702
23,0.7157493209588323,0.9174774068598875,0.8223194132462526,0.8749887322638019,0.16143133818489763
24,0.6024676029854773,0.6257813086579186,0.5229377886762125,0.5821346067875592,0.19434065593418576
25,1.1228865211981496,1.1775971619696295,1.0082177954107692,1.0849484037915744,0.1814727598747484
26,0.47055281409353383,0.2775105184857312,0.34973297844896367,0.3023260213145515,0.15977722396785501
27,0.8850918193883064,1.117881350471339,0.8454340240457373,1.017375842600924,0.2103534095878239
